Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ight,FEAC84C53DE7,1711965245449,2024-04-01T12:54:05.449,2.06,0.81001246,-0.3099406,-0.49777922,0.0056940536
ight,FEAC84C53DE7,1711965245459,2024-04-01T12:54:05.459,2.07,0.80999374,-0.30990544,-0.49783206,0.0056520924
ight,FEAC84C53DE7,1711965245469,2024-04-01T12:54:05.469,2.08,0.8099757,-0.3098669,-0.497886,0.0056076446
ight,FEAC84C53DE7,1711965245479,2024-04-01T12:54:05.479,2.09,0.8099586,-0.3098311,-0.49793655,0.005566181
ight,FEAC84C53DE7,1711965245489,2024-04-01T12:54:05.489,2.1,0.8099412,-0.30979842,-0.49798566,0.005527187
ight,FEAC84C53DE7,1711965245499,2024-04-01T12:54:05.499,2.11,0.809919,-0.3097597,-0.49804628,"0.0054800403"""
right,FEAC84C53DE7,1711965245509,2024-04-01T12:54:05.509,2.12,0.80989915,-0.30972338,-0.49810168,0.0054363557
ight,FEAC84C53DE7,1711965245519,2024-04-01T12:54:05.519,2.13,0.80988085,-0.30968875,-0.49815345,0.005395125
ight,FEAC84C53DE7,1711965245529,2024-04-01T12:54:05.529,2.14,0.80986404,-0.30968666,-0.4981819,0.0054051247
ight,FEAC84C53DE7,1711965245539,2024-04-01T12:54:05.539,2.15,0.809848,-0.3096856,-0.49820858,0.005416427
ight,FEAC84C53DE7,1711965245549,2024-04-01T12:54:05.549,2.16,0.8098336,-0.30968037,-0.4982352,0.0054231756
ight,FEAC84C53DE7,1711965245559,2024-04-01T12:54:05.559,2.17,0.80981594,-0.30964717,-0.49828494,0.0053836145
ight,FEAC84C53DE7,1711965245569,2024-04-01T12:54:05.569,2.18,0.80979663,-0.30961725,-0.49833512,0.0053458926
ight,FEAC84C53DE7,1711965245579,2024-04-01T12:54:05.579,2.19,0.80977833,-0.30958694,-0.4983841,0.005308405
ight,FEAC84C53DE7,1711965245589,2024-04-01T12:54:05.589,2.2,0.8097581,-0.3095535,-0.49843812,0.005267026
ight,FEAC84C53DE7,1711965245599,2024-04-01T12:54:05.599,2.21,0.80973524,-0.30954978,-0.49847755,0.0052697547
ight,FEAC84C53DE7,1711965245609,2024-04-01T12:54:05.609,2.22,0.8097139,-0.30954716,-0.49851397,0.005274308
