Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ead,E15561CB9161,1711967200586,2024-04-01T13:26:40.586,1.83,0.7767749,-0.03206922,-0.6250598,0.069946416
ead,E15561CB9161,1711967200596,2024-04-01T13:26:40.596,1.84,0.776817,-0.032337755,-0.62500006,0.069890104
ead,E15561CB9161,1711967200606,2024-04-01T13:26:40.606,1.85,0.7768764,-0.032569982,-0.6249178,0.06985811
ead,E15561CB9161,1711967200616,2024-04-01T13:26:40.616,1.86,0.77694666,-0.03277919,-0.6248211,0.069841824
ead,E15561CB9161,1711967200626,2024-04-01T13:26:40.626,1.87,0.7770212,-0.032988664,-0.62471765,0.069839366
ead,E15561CB9161,1711967200666,2024-04-01T13:26:40.666,1.91,0.7773092,-0.03370371,-0.6243183,0.06986532
ead,E15561CB9161,1711967200676,2024-04-01T13:26:40.676,1.92,0.77735955,-0.033889405,-0.6242459,0.06986156
ead,E15561CB9161,1711967200686,2024-04-01T13:26:40.686,1.93,0.77741015,-0.034090914,-0.62417334,0.06984875
ead,E15561CB9161,1711967200696,2024-04-01T13:26:40.696,1.94,0.77745426,-0.034299042,-0.6241071,0.069848895
ead,E15561CB9161,1711967200706,2024-04-01T13:26:40.706,1.95,0.77748394,-0.034522414,-0.6240557,0.0698671
ead,E15561CB9161,1711967200716,2024-04-01T13:26:40.716,1.96,0.777502,-0.034758613,-0.6240176,0.069888666
ead,E15561CB9161,1711967200726,2024-04-01T13:26:40.726,1.97,0.7774857,-0.03499181,-0.6240213,0.06992045
