Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
eft,C8925E7DC6BD,1711717727357,2024-03-29T15:08:47.357,2.38,0.0066005914,0.0062922677,0.005691982
eft,C8925E7DC6BD,1711717727367,2024-03-29T15:08:47.367,2.39,0.006666039,0.0067805485,0.0074968264
eft,C8925E7DC6BD,1711717727377,2024-03-29T15:08:47.377,2.4,0.00723912,0.007803351,0.006759713
eft,C8925E7DC6BD,1711717727387,2024-03-29T15:08:47.387,2.41,0.008263722,0.0074534053,0.007945576
eft,C8925E7DC6BD,1711717727397,2024-03-29T15:08:47.397,2.42,0.0058649126,0.005160158,0.010596329
eft,C8925E7DC6BD,1711717727407,2024-03-29T15:08:47.407,2.43,0.0073594153,0.006825477,0.008329339
eft,C8925E7DC6BD,1711717727417,2024-03-29T15:08:47.417,2.44,0.008373222,0.006093007,0.0050160615
eft,C8925E7DC6BD,1711717727427,2024-03-29T15:08:47.427,2.45,0.008425737,0.008822118,0.0050336877
eft,C8925E7DC6BD,1711717727437,2024-03-29T15:08:47.437,2.46,0.0084969215,0.008141871,0.0010927239
eft,C8925E7DC6BD,1711717727447,2024-03-29T15:08:47.447,2.47,0.0047134995,0.005046573,0.009700946
eft,C8925E7DC6BD,1711717727457,2024-03-29T15:08:47.457,2.48,0.004835351,0.005846922,0.00953599
eft,C8925E7DC6BD,1711717727467,2024-03-29T15:08:47.467,2.49,0.00887541,0.0017689359,0.008364981
eft,C8925E7DC6BD,1711717727477,2024-03-29T15:08:47.477,2.5,0.0021882681,0.00599255,0.010089475
eft,C8925E7DC6BD,1711717727487,2024-03-29T15:08:47.487,2.51,0.006707272,0.007748941,0.0036004994
eft,C8925E7DC6BD,1711717727497,2024-03-29T15:08:47.497,2.52,0.0038831013,0.005103268,0.009860116
eft,C8925E7DC6BD,1711717727507,2024-03-29T15:08:47.507,2.53,0.0015372919,0.00439725,0.008346188
eft,C8925E7DC6BD,1711717727517,2024-03-29T15:08:47.517,2.54,0.0055164737,0.008557556,0.009832327
eft,C8925E7DC6BD,1711717727527,2024-03-29T15:08:47.527,2.55,0.00411776,0.0063576666,0.012814282
eft,C8925E7DC6BD,1711717727537,2024-03-29T15:08:47.537,2.56,0.0046612774,0.0051140143,0.009985906
eft,C8925E7DC6BD,1711717727547,2024-03-29T15:08:47.547,2.57,0.0056918114,0.005805348,0.0076713376
eft,C8925E7DC6BD,1711717727557,2024-03-29T15:08:47.557,2.58,0.003349114,0.0044392124,0.011242371
