Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ight,FEAC84C53DE7,1711964953272,2024-04-01T12:49:13.272,1.5,0.7878649,-0.31840503,-0.5269063,0.01602964
ight,FEAC84C53DE7,1711964953282,2024-04-01T12:49:13.282,1.51,0.78789216,-0.31840587,-0.5268656,0.01601319
ight,FEAC84C53DE7,1711964953292,2024-04-01T12:49:13.292,1.52,0.7879106,-0.31836024,-0.52686465,0.016043697
ight,FEAC84C53DE7,1711964953302,2024-04-01T12:49:13.302,1.53,0.7879567,-0.31831545,-0.5268222,0.016057445
ight,FEAC84C53DE7,1711964953312,2024-04-01T12:49:13.312,1.54,0.7879768,-0.31826568,-0.5268212,0.01609072
ight,FEAC84C53DE7,1711964953322,2024-04-01T12:49:13.322,1.55,0.7879969,-0.3182159,-0.5268202,0.016123997
ight,FEAC84C53DE7,1711964953332,2024-04-01T12:49:13.332,1.56,0.78801334,-0.3181752,-0.52681935,0.016151214
ight,FEAC84C53DE7,1711964953342,2024-04-01T12:49:13.342,1.57,0.78803176,-0.31812957,-0.5268184,0.016181717
ight,FEAC84C53DE7,1711964953352,2024-04-01T12:49:13.352,1.58,0.78803176,-0.31812957,-0.5268184,0.016181717
ight,FEAC84C53DE7,1711964953362,2024-04-01T12:49:13.362,1.59,0.78803176,-0.31812957,-0.5268184,0.016181717
ight,FEAC84C53DE7,1711964953372,2024-04-01T12:49:13.372,1.6,0.78803176,-0.31812957,-0.5268184,0.016181717
ight,FEAC84C53DE7,1711964953382,2024-04-01T12:49:13.382,1.61,0.78803176,-0.31812957,-0.5268184,0.016181717
ight,FEAC84C53DE7,1711964953392,2024-04-01T12:49:13.392,1.62,0.78803176,-0.31812957,-0.5268184,0.016181717
ight,FEAC84C53DE7,1711964953402,2024-04-01T12:49:13.402,1.63,0.7880485,-0.31808808,-0.52681756,0.016209446
ight,FEAC84C53DE7,1711964953412,2024-04-01T12:49:13.412,1.64,0.7880485,-0.31808808,-0.52681756,0.016209446
ight,FEAC84C53DE7,1711964953422,2024-04-01T12:49:13.422,1.65,0.7880485,-0.31808808,-0.52681756,0.016209446
ight,FEAC84C53DE7,1711964953432,2024-04-01T12:49:13.432,1.66,0.7880485,-0.31808808,-0.52681756,0.016209446
ight,FEAC84C53DE7,1711964953442,2024-04-01T12:49:13.442,1.67,0.7880485,-0.31808808,-0.52681756,0.016209446
ight,FEAC84C53DE7,1711964953452,2024-04-01T12:49:13.452,1.68,0.7880485,-0.31808808,-0.52681756,0.016209446
ight,FEAC84C53DE7,1711964953462,2024-04-01T12:49:13.462,1.69,0.78809464,-0.31804332,-0.5267751,0.016223205
ight,FEAC84C53DE7,1711964953472,2024-04-01T12:49:13.472,1.7,0.78811306,-0.3179977,-0.52677417,0.016253706
ight,FEAC84C53DE7,1711964953482,2024-04-01T12:49:13.482,1.71,0.7881315,-0.31795207,-0.5267732,0.016284207
ight,FEAC84C53DE7,1711964953492,2024-04-01T12:49:13.492,1.72,0.7881499,-0.31790644,-0.52677226,0.016314708
ight,FEAC84C53DE7,1711964953502,2024-04-01T12:49:13.502,1.73,0.78816634,-0.31786573,-0.5267714,0.016341921
right,FEAC84C53DE7,1711964953512,2024-04-01T12:49:13.512,1.74,0.7881831,-0.31782424,-0.5267706,0.016369648
ight,FEAC84C53DE7,1711964953522,2024-04-01T12:49:13.522,1.75,0.78819984,-0.31778276,-0.52676976,0.016397376
ight,FEAC84C53DE7,1711964953532,2024-04-01T12:49:13.532,1.76,0.78819984,-0.31778276,-0.52676976,0.016397376
ight,FEAC84C53DE7,1711964953542,2024-04-01T12:49:13.542,1.77,0.78821826,-0.31773713,-0.5267688,0.016427876
ight,FEAC84C53DE7,1711964953552,2024-04-01T12:49:13.552,1.78,0.78823465,-0.31769642,-0.52676797,0.01645509
ight,FEAC84C53DE7,1711964953562,2024-04-01T12:49:13.562,1.79,0.7882336,-0.3177301,-0.52674764,0.016505472
ight,FEAC84C53DE7,1711964953572,2024-04-01T12:49:13.572,1.8,0.78823245,-0.31776273,-0.5267279,0.016554337
ight,FEAC84C53DE7,1711964953582,2024-04-01T12:49:13.582,1.81,0.7882315,-0.31779322,-0.5267095,0.016599976
ight,FEAC84C53DE7,1711964953592,2024-04-01T12:49:13.592,1.82,0.7882307,-0.31782097,-0.5266928,0.016641468
ight,FEAC84C53DE7,1711964953602,2024-04-01T12:49:13.602,1.83,0.78824747,-0.31777948,-0.5266919,0.016669191
ight,FEAC84C53DE7,1711964953612,2024-04-01T12:49:13.612,1.84,0.78824747,-0.31777948,-0.5266919,0.016669191
ight,FEAC84C53DE7,1711964953622,2024-04-01T12:49:13.622,1.85,0.78824747,-0.31777948,-0.5266919,0.016669191
ight,FEAC84C53DE7,1711964953632,2024-04-01T12:49:13.632,1.86,0.7882633,-0.3177657,-0.5266743,0.016738405
ight,FEAC84C53DE7,1711964953642,2024-04-01T12:49:13.642,1.87,0.7882792,-0.31775194,-0.5266566,0.01680762
ight,FEAC84C53DE7,1711964953652,2024-04-01T12:49:13.652,1.88,0.7882965,-0.31773958,-0.5266356,0.016887903
ight,FEAC84C53DE7,1711964953662,2024-04-01T12:49:13.662,1.89,0.7883117,-0.31773695,-0.5266117,0.016972125
ight,FEAC84C53DE7,1711964953672,2024-04-01T12:49:13.672,1.9,0.7883272,-0.31773427,-0.52658737,0.017057937
ight,FEAC84C53DE7,1711964953682,2024-04-01T12:49:13.682,1.91,0.7883427,-0.3177316,-0.52656305,0.017143747
ight,FEAC84C53DE7,1711964953692,2024-04-01T12:49:13.692,1.92,0.7883583,-0.31772614,-0.5265404,0.017225407
ight,FEAC84C53DE7,1711964953702,2024-04-01T12:49:13.702,1.93,0.7883572,-0.3177594,-0.5265203,0.017275203
ight,FEAC84C53DE7,1711964953712,2024-04-01T12:49:13.712,1.94,0.78837264,-0.3177539,-0.5264976,0.017356861
ight,FEAC84C53DE7,1711964953722,2024-04-01T12:49:13.722,1.95,0.7883879,-0.3177513,-0.52647376,0.017441083
ight,FEAC84C53DE7,1711964953732,2024-04-01T12:49:13.732,1.96,0.78840524,-0.3177389,-0.52645266,0.017521363
ight,FEAC84C53DE7,1711964953742,2024-04-01T12:49:13.742,1.97,0.7884039,-0.3177749,-0.52643085,0.017575309
ight,FEAC84C53DE7,1711964953752,2024-04-01T12:49:13.752,1.98,0.7884195,-0.31776944,-0.52640814,0.017656965
ight,FEAC84C53DE7,1711964953762,2024-04-01T12:49:13.762,1.99,0.78843653,-0.31776536,-0.526382,0.017749693
ight,FEAC84C53DE7,1711964953772,2024-04-01T12:49:13.772,2.0,0.78845334,-0.3177668,-0.5263526,0.017850723
ight,FEAC84C53DE7,1711964953782,2024-04-01T12:49:13.782,2.01,0.78846973,-0.3177682,-0.5263236,0.01794988
ight,FEAC84C53DE7,1711964953792,2024-04-01T12:49:13.792,2.02,0.7884849,-0.31777376,-0.52629423,0.018048136
ight,FEAC84C53DE7,1711964953802,2024-04-01T12:49:13.802,2.03,0.7885137,-0.3178219,-0.52622014,0.018100291
ight,FEAC84C53DE7,1711964953812,2024-04-01T12:49:13.812,2.04,0.7885481,-0.31787023,-0.52613777,0.0181491
ight,FEAC84C53DE7,1711964953822,2024-04-01T12:49:13.822,2.05,0.78860384,-0.31786746,-0.5260535,0.018218398
ight,FEAC84C53DE7,1711964953832,2024-04-01T12:49:13.832,2.06,0.7886624,-0.317869,-0.5259627,0.018280411
ight,FEAC84C53DE7,1711964953842,2024-04-01T12:49:13.842,2.07,0.78870493,-0.3179204,-0.5258662,0.018328363
ight,FEAC84C53DE7,1711964953852,2024-04-01T12:49:13.852,2.08,0.7887501,-0.31797463,-0.52576387,0.018378792
ight,FEAC84C53DE7,1711964953862,2024-04-01T12:49:13.862,2.09,0.7887903,-0.31802928,-0.5256687,0.018433211
ight,FEAC84C53DE7,1711964953872,2024-04-01T12:49:13.872,2.1,0.7887903,-0.31802928,-0.5256687,0.018433211
ight,FEAC84C53DE7,1711964953882,2024-04-01T12:49:13.882,2.11,0.7887903,-0.31802928,-0.5256687,0.018433211
ight,FEAC84C53DE7,1711964953892,2024-04-01T12:49:13.892,2.12,0.7887903,-0.31802928,-0.5256687,0.018433211
ight,FEAC84C53DE7,1711964953902,2024-04-01T12:49:13.902,2.13,0.7887903,-0.31802928,-0.5256687,0.018433211
