Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ight,FEAC84C53DE7,1711967410250,2024-04-01T13:30:10.250,1.8,0.77410775,-0.36768237,-0.5152874,0.0067628208
ight,FEAC84C53DE7,1711967410260,2024-04-01T13:30:10.260,1.81,0.7741302,-0.3676904,-0.51524633,0.0068809353
ight,FEAC84C53DE7,1711967410270,2024-04-01T13:30:10.270,1.82,0.7741862,-0.36768675,-0.51516366,0.006964732
ight,FEAC84C53DE7,1711967410280,2024-04-01T13:30:10.280,1.83,0.7742478,-0.3676817,-0.51507336,0.0070549613
ight,FEAC84C53DE7,1711967410290,2024-04-01T13:30:10.290,1.84,0.77430403,-0.3676793,-0.5149893,0.007153136
ight,FEAC84C53DE7,1711967410300,2024-04-01T13:30:10.300,1.85,0.77436286,-0.3676823,-0.5148973,0.0072575267
ight,FEAC84C53DE7,1711967410310,2024-04-01T13:30:10.310,1.86,0.774422,-0.36767846,-0.5148094,0.0073820706
ight,FEAC84C53DE7,1711967410320,2024-04-01T13:30:10.320,1.87,0.774488,-0.36767215,-0.51471305,0.0074946084
ight,FEAC84C53DE7,1711967410330,2024-04-01T13:30:10.330,1.88,0.7745586,-0.3676698,-0.51460665,0.007602689
ight,FEAC84C53DE7,1711967410340,2024-04-01T13:30:10.340,1.89,0.7746158,-0.36766726,-0.51452076,0.007720447
ight,FEAC84C53DE7,1711967410350,2024-04-01T13:30:10.350,1.9,0.77464765,-0.3676629,-0.51447356,0.007864342
ight,FEAC84C53DE7,1711967410360,2024-04-01T13:30:10.360,1.91,0.7746738,-0.36766812,-0.51442844,0.007996036
ight,FEAC84C53DE7,1711967410370,2024-04-01T13:30:10.370,1.92,0.7746961,-0.36767876,-0.5143854,0.008118236
ight,FEAC84C53DE7,1711967410380,2024-04-01T13:30:10.380,1.93,0.7747142,-0.36769986,-0.5143413,0.008236862
ight,FEAC84C53DE7,1711967410390,2024-04-01T13:30:10.390,1.94,0.7747324,-0.36772403,-0.5142944,0.008361802
ight,FEAC84C53DE7,1711967410400,2024-04-01T13:30:10.400,1.95,0.7747507,-0.36775094,-0.51424557,0.008490821
ight,FEAC84C53DE7,1711967410410,2024-04-01T13:30:10.410,1.96,0.77477276,-0.36777508,-0.51419276,0.00863341
ight,FEAC84C53DE7,1711967410420,2024-04-01T13:30:10.420,1.97,0.77479464,-0.3678019,-0.514138,0.008780074
ight,FEAC84C53DE7,1711967410430,2024-04-01T13:30:10.430,1.98,0.77481663,-0.36782604,-0.5140852,0.008922662
ight,FEAC84C53DE7,1711967410440,2024-04-01T13:30:10.440,1.99,0.7748344,-0.36785772,-0.5140334,"0.009057296"""
Right,FEAC84C53DE7,1711967410450,2024-04-01T13:30:10.450,2.0,0.77483314,-0.36792806,-0.513983,0.009163336
ight,FEAC84C53DE7,1711967410460,2024-04-01T13:30:10.460,2.01,0.7748319,-0.3679984,-0.51393265,0.009269375
ight,FEAC84C53DE7,1711967410470,2024-04-01T13:30:10.470,2.02,0.77483064,-0.36806872,-0.5138823,0.009375415
ight,FEAC84C53DE7,1711967410480,2024-04-01T13:30:10.480,2.03,0.77482957,-0.36812824,-0.51383966,0.00946514
ight,FEAC84C53DE7,1711967410490,2024-04-01T13:30:10.490,2.04,0.7748287,-0.368176,-0.51380545,0.009537192
ight,FEAC84C53DE7,1711967410500,2024-04-01T13:30:10.500,2.05,0.7748007,-0.36822417,-0.51381135,0.009629983
ight,FEAC84C53DE7,1711967410510,2024-04-01T13:30:10.510,2.06,0.77476454,-0.3682776,-0.5138256,0.009736746
