1708781938071,2024-02-24T15:38:58,3.9,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938081,2024-02-24T15:38:58,3.91,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938101,2024-02-24T15:38:58,3.93,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938111,2024-02-24T15:38:58,3.94,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938121,2024-02-24T15:38:58,3.95,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938131,2024-02-24T15:38:58,3.96,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938141,2024-02-24T15:38:58,3.97,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938151,2024-02-24T15:38:58,3.98,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938161,2024-02-24T15:38:58,3.99,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938181,2024-02-24T15:38:58,4.01,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938191,2024-02-24T15:38:58,4.02,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938201,2024-02-24T15:38:58,4.03,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938211,2024-02-24T15:38:58,4.04,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938221,2024-02-24T15:38:58,4.05,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938231,2024-02-24T15:38:58,4.06,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938241,2024-02-24T15:38:58,4.07,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938251,2024-02-24T15:38:58,4.08,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938271,2024-02-24T15:38:58,4.1,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938281,2024-02-24T15:38:58,4.11,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938291,2024-02-24T15:38:58,4.12,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938301,2024-02-24T15:38:58,4.13,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938311,2024-02-24T15:38:58,4.14,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938321,2024-02-24T15:38:58,4.15,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938331,2024-02-24T15:38:58,4.16,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938341,2024-02-24T15:38:58,4.17,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938361,2024-02-24T15:38:58,4.19,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938371,2024-02-24T15:38:58,4.2,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938381,2024-02-24T15:38:58,4.21,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938391,2024-02-24T15:38:58,4.22,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938401,2024-02-24T15:38:58,4.23,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938411,2024-02-24T15:38:58,4.24,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938421,2024-02-24T15:38:58,4.25,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938441,2024-02-24T15:38:58,4.27,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938451,2024-02-24T15:38:58,4.28,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938461,2024-02-24T15:38:58,4.29,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938471,2024-02-24T15:38:58,4.3,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938481,2024-02-24T15:38:58,4.31,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938491,2024-02-24T15:38:58,4.32,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938501,2024-02-24T15:38:58,4.33,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938511,2024-02-24T15:38:58,4.34,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938531,2024-02-24T15:38:58,4.36,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938541,2024-02-24T15:38:58,4.37,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938551,2024-02-24T15:38:58,4.38,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938561,2024-02-24T15:38:58,4.39,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938571,2024-02-24T15:38:58,4.4,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938581,2024-02-24T15:38:58,4.41,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938591,2024-02-24T15:38:58,4.42,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938601,2024-02-24T15:38:58,4.43,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938621,2024-02-24T15:38:58,4.45,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938631,2024-02-24T15:38:58,4.46,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938641,2024-02-24T15:38:58,4.47,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938651,2024-02-24T15:38:58,4.48,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938661,2024-02-24T15:38:58,4.49,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938671,2024-02-24T15:38:58,4.5,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938681,2024-02-24T15:38:58,4.51,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938691,2024-02-24T15:38:58,4.52,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938741,2024-02-24T15:38:58,4.57,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938751,2024-02-24T15:38:58,4.58,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938761,2024-02-24T15:38:58,4.59,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938771,2024-02-24T15:38:58,4.6,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938791,2024-02-24T15:38:58,4.62,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938801,2024-02-24T15:38:58,4.63,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938811,2024-02-24T15:38:58,4.64,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938821,2024-02-24T15:38:58,4.65,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938831,2024-02-24T15:38:58,4.66,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938841,2024-02-24T15:38:58,4.67,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938851,2024-02-24T15:38:58,4.68,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938861,2024-02-24T15:38:58,4.69,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938891,2024-02-24T15:38:58,4.72,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938901,2024-02-24T15:38:58,4.73,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938911,2024-02-24T15:38:58,4.74,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938921,2024-02-24T15:38:58,4.75,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938931,2024-02-24T15:38:58,4.76,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938941,2024-02-24T15:38:58,4.77,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938951,2024-02-24T15:38:58,4.78,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938971,2024-02-24T15:38:58,4.8,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938981,2024-02-24T15:38:58,4.81,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781938991,2024-02-24T15:38:58,4.82,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781939001,2024-02-24T15:38:59,4.83,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781939011,2024-02-24T15:38:59,4.84,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781939021,2024-02-24T15:38:59,4.85,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781939031,2024-02-24T15:38:59,4.86,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781939041,2024-02-24T15:38:59,4.87,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781939061,2024-02-24T15:38:59,4.89,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781939071,2024-02-24T15:38:59,4.9,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781939081,2024-02-24T15:38:59,4.91,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781939101,2024-02-24T15:38:59,4.93,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781939111,2024-02-24T15:38:59,4.94,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781939141,2024-02-24T15:38:59,4.97,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781939151,2024-02-24T15:38:59,4.98,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781939161,2024-02-24T15:38:59,4.99,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781939171,2024-02-24T15:38:59,5,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781939181,2024-02-24T15:38:59,5.01,0.7548594,0.09340538,-0.6492006,0.0011389746
1708781939201,2024-02-24T15:38:59,5.03,0.7550502,0.0931973,-0.6490089,9.84E-04
1708781939211,2024-02-24T15:38:59,5.04,0.75512046,0.09314967,-0.64893425,8.61E-04
1708781939231,2024-02-24T15:38:59,5.06,0.7551674,0.09323464,-0.6488674,6.57E-04
1708781939241,2024-02-24T15:38:59,5.07,0.75521827,0.09321318,-0.64881146,5.27E-04
1708781939251,2024-02-24T15:38:59,5.08,0.7552667,0.093278795,-0.6487457,4.58E-04
1708781939261,2024-02-24T15:38:59,5.09,0.7553009,0.093319744,-0.64870006,4.15E-04
1708781939271,2024-02-24T15:38:59,5.1,0.7553518,0.09329513,-0.6486444,2.95E-04
1708781939281,2024-02-24T15:38:59,5.11,0.75535965,0.09328616,-0.6486365,1.77E-04
1708781939291,2024-02-24T15:38:59,5.12,0.75536704,0.093284585,-0.6486282,5.78E-05
1708781939301,2024-02-24T15:38:59,5.13,0.75537646,0.093256526,-0.6486212,-6.41E-05
1708781939321,2024-02-24T15:38:59,5.15,0.7553942,0.093153596,-0.6486153,-2.35E-04
1708781939331,2024-02-24T15:38:59,5.16,0.7553991,0.09311386,-0.6486153,-2.70E-04
1708781939341,2024-02-24T15:38:59,5.17,0.7553991,0.09311386,-0.6486153,-2.70E-04
1708781939351,2024-02-24T15:38:59,5.18,0.7553991,0.09311386,-0.6486153,-2.70E-04
1708781939361,2024-02-24T15:38:59,5.19,0.7553991,0.09311386,-0.6486153,-2.70E-04
1708781939371,2024-02-24T15:38:59,5.2,0.75539416,0.093154125,-0.6486153,-2.35E-04
1708781939381,2024-02-24T15:38:59,5.21,0.75539416,0.093154125,-0.6486153,-2.35E-04
1708781939391,2024-02-24T15:38:59,5.22,0.75539416,0.093154125,-0.6486153,-2.35E-04
1708781939411,2024-02-24T15:38:59,5.24,0.75539416,0.093154125,-0.6486153,-2.35E-04
1708781939421,2024-02-24T15:38:59,5.25,0.75539416,0.093154125,-0.6486153,-2.35E-04
1708781939451,2024-02-24T15:38:59,5.28,0.75539416,0.093154125,-0.6486153,-2.35E-04
1708781939461,2024-02-24T15:38:59,5.29,0.75539416,0.093154125,-0.6486153,-2.35E-04
1708781939471,2024-02-24T15:38:59,5.3,0.75539416,0.093154125,-0.6486153,-2.35E-04
1708781939491,2024-02-24T15:38:59,5.32,0.75539416,0.093154125,-0.6486153,-2.35E-04
1708781939501,2024-02-24T15:38:59,5.33,0.75539416,0.093154125,-0.6486153,-2.35E-04
1708781939511,2024-02-24T15:38:59,5.34,0.75539416,0.093154125,-0.6486153,-2.35E-04
1708781939521,2024-02-24T15:38:59,5.35,0.7553868,0.09321379,-0.6486153,-1.84E-04
1708781939531,2024-02-24T15:38:59,5.36,0.7553815,0.09325756,-0.64861536,-1.46E-04
1708781939541,2024-02-24T15:38:59,5.37,0.75541604,0.09325757,-0.6485751,-1.41E-04
1708781939551,2024-02-24T15:38:59,5.38,0.75544673,0.09331327,-0.6485314,-8.80E-05
1708781939561,2024-02-24T15:38:59,5.39,0.7554763,0.09335354,-0.64849114,-4.84E-05
1708781939581,2024-02-24T15:38:59,5.41,0.7555443,0.09335354,-0.64841187,-3.86E-05
1708781939591,2024-02-24T15:38:59,5.42,0.7555784,0.09335354,-0.6483721,-3.37E-05
1708781939601,2024-02-24T15:38:59,5.43,0.7555838,0.09330981,-0.6483721,-7.12E-05
1708781939611,2024-02-24T15:38:59,5.44,0.75563717,0.09324142,-0.6483198,-1.23E-04
1708781939621,2024-02-24T15:38:59,5.45,0.75568205,0.09322616,-0.64826965,-2.21E-04
1708781939631,2024-02-24T15:38:59,5.46,0.75569236,0.09320725,-0.6482602,-3.70E-04
1708781939641,2024-02-24T15:38:59,5.47,0.7557499,0.0931852,-0.64819616,-5.55E-04
1708781939671,2024-02-24T15:38:59,5.5,0.7559402,0.09303959,-0.64799386,-0.0014167252
1708781939681,2024-02-24T15:38:59,5.51,0.75596845,0.09296138,-0.6479711,-0.0017980814
1708781939691,2024-02-24T15:38:59,5.52,0.7559949,0.092889205,-0.6479495,-0.0021567473
1708781939701,2024-02-24T15:38:59,5.53,0.75605816,0.0928393,-0.6478819,-0.0024591128
1708781939711,2024-02-24T15:38:59,5.54,0.7560848,0.09278015,-0.64785767,-0.0028410812
1708781939721,2024-02-24T15:38:59,5.55,0.7560962,0.09256561,-0.64787245,-0.0033609276
1708781939731,2024-02-24T15:38:59,5.56,0.7562389,0.092561044,-0.6477051,-0.0036549415
1708781939741,2024-02-24T15:38:59,5.57,0.75638425,0.09260253,-0.64752775,-0.003936481
1708781939831,2024-02-24T15:38:59,5.66,0.75780463,0.09313217,-0.6457713,-0.006145899
1708781939851,2024-02-24T15:38:59,5.68,0.75808245,0.09335245,-0.6454077,-0.0067194914
1708781939861,2024-02-24T15:38:59,5.69,0.7581895,0.09319062,-0.64530176,-0.0070673553
1708781939871,2024-02-24T15:38:59,5.7,0.7583273,0.093217425,-0.6451328,-0.007341183
1708781939881,2024-02-24T15:38:59,5.71,0.7584389,0.09326263,-0.64499253,-0.007564204
1708781939891,2024-02-24T15:38:59,5.72,0.7585425,0.09323665,-0.64487106,-0.007839259
1708781939901,2024-02-24T15:38:59,5.73,0.75862575,0.09330612,-0.64475965,-0.008120326
1708781939911,2024-02-24T15:38:59,5.74,0.7587073,0.093288556,-0.6446629,-0.008384004
1708781939931,2024-02-24T15:38:59,5.76,0.758847,0.09320556,-0.64450294,-0.008949782
1708781939941,2024-02-24T15:38:59,5.77,0.7589098,0.093164794,-0.6444303,-0.009257633
1708781939951,2024-02-24T15:38:59,5.78,0.75896657,0.093116425,-0.64436626,-0.00954826
1708781939961,2024-02-24T15:38:59,5.79,0.7590361,0.09309031,-0.6442844,-0.009801649
1708781939981,2024-02-24T15:38:59,5.81,0.75910246,0.09312435,-0.6441944,-0.010248219
1708781939991,2024-02-24T15:38:59,5.82,0.7591181,0.093193434,-0.6441627,-0.01045156
1708781940001,2024-02-24T15:39:00,5.83,0.7591317,0.09324199,-0.64413583,-0.01067795
1708781940021,2024-02-24T15:39:00,5.85,0.7591508,0.09326146,-0.6441032,-0.011108806
1708781940031,2024-02-24T15:39:00,5.86,0.75916076,0.09324549,-0.644091,-0.011270027
1708781940041,2024-02-24T15:39:00,5.87,0.75922006,0.09325113,-0.6440182,-0.011390003
1708781940051,2024-02-24T15:39:00,5.88,0.7592696,0.09326739,-0.6439555,-0.011499476
1708781940061,2024-02-24T15:39:00,5.89,0.7592794,0.093247704,-0.64394444,-0.0116315
1708781940071,2024-02-24T15:39:00,5.9,0.75928617,0.09324367,-0.64393556,-0.011715323
1708781940081,2024-02-24T15:39:00,5.91,0.7593446,0.093290605,-0.64385897,-0.011759696
1708781940091,2024-02-24T15:39:00,5.92,0.7593941,0.09328641,-0.6437991,-0.01186984
1708781940111,2024-02-24T15:39:00,5.94,0.7594113,0.093185514,-0.64379025,-0.012047805
1708781940121,2024-02-24T15:39:00,5.95,0.7594189,0.09310813,-0.6437906,-0.012144521
1708781940261,2024-02-24T15:39:00,6.09,0.75945085,0.0923715,-0.64384055,-0.0130899465
1708781940281,2024-02-24T15:39:00,6.11,0.75940156,0.09199385,-0.64394593,-0.013422088
1708781940291,2024-02-24T15:39:00,6.12,0.75942886,0.09182609,-0.64393413,-0.013585984
1708781940301,2024-02-24T15:39:00,6.13,0.75944453,0.09169667,-0.6439318,-0.013695721
1708781940311,2024-02-24T15:39:00,6.14,0.75945467,0.09161275,-0.6439303,-0.013766878
1708781940321,2024-02-24T15:39:00,6.15,0.75945956,0.09157232,-0.6439296,-0.013801157
1708781940331,2024-02-24T15:39:00,6.16,0.75945956,0.09157232,-0.6439296,-0.013801157
1708781940341,2024-02-24T15:39:00,6.17,0.75941634,0.09161603,-0.6439749,-0.013768773
1708781940351,2024-02-24T15:39:00,6.18,0.7593723,0.09161509,-0.6440269,-0.013775043
1708781940371,2024-02-24T15:39:00,6.2,0.75928384,0.091674395,-0.64412,-0.013901886
1708781940381,2024-02-24T15:39:00,6.21,0.75923115,0.091662504,-0.6441817,-0.013994712
1708781940391,2024-02-24T15:39:00,6.22,0.759206,0.09162489,-0.6442138,-0.014128243
1708781940401,2024-02-24T15:39:00,6.23,0.759156,0.09148361,-0.64428806,-0.014346278
1708781940411,2024-02-24T15:39:00,6.24,0.75912416,0.09132202,-0.6443437,-0.014566689
1708781940421,2024-02-24T15:39:00,6.25,0.75908905,0.09110953,-0.6444089,-0.014837416
1708781940431,2024-02-24T15:39:00,6.26,0.7590398,0.09088147,-0.64449155,-0.0151556255
1708781940441,2024-02-24T15:39:00,6.27,0.7590332,0.09067647,-0.6445224,-0.015403411
1708781940461,2024-02-24T15:39:00,6.29,0.75906813,0.09038353,-0.64451647,-0.01565216
1708781940471,2024-02-24T15:39:00,6.3,0.75910205,0.09038436,-0.64447653,-0.015647404
1708781940491,2024-02-24T15:39:00,6.32,0.75918645,0.09039012,-0.64437634,-0.01564181
1708781940501,2024-02-24T15:39:00,6.33,0.75924695,0.090397455,-0.6443041,-0.015638238
1708781940511,2024-02-24T15:39:00,6.34,0.7592994,0.090407625,-0.64424086,-0.015637819
1708781940521,2024-02-24T15:39:00,6.35,0.75935453,0.09041847,-0.64417434,-0.015637532
1708781940541,2024-02-24T15:39:00,6.37,0.7594494,0.09044331,-0.6440589,-0.015645739
1708781940551,2024-02-24T15:39:00,6.38,0.75946015,0.090461716,-0.64404327,-0.015663423
1708781940721,2024-02-24T15:39:00,6.55,0.75948626,0.090732075,-0.6440047,-0.014365289
1708781940731,2024-02-24T15:39:00,6.56,0.75948447,0.09077479,-0.64400345,-0.014247489
1708781940741,2024-02-24T15:39:00,6.57,0.75948197,0.090768285,-0.64400965,-0.014136514
1708781940751,2024-02-24T15:39:00,6.58,0.75947416,0.09077091,-0.64402205,-0.013975371
1708781940761,2024-02-24T15:39:00,6.59,0.75946224,0.09081167,-0.6440341,-0.013796477
1708781940771,2024-02-24T15:39:00,6.6,0.75944996,0.09086664,-0.6440444,-0.013631629
1708781940781,2024-02-24T15:39:00,6.61,0.7593997,0.09094944,-0.64409614,-0.013435005
1708781940791,2024-02-24T15:39:00,6.62,0.7593365,0.09105604,-0.64415985,-0.013231853
1708781940811,2024-02-24T15:39:00,6.64,0.7591776,0.09125711,-0.64432526,-0.012898105
1708781940821,2024-02-24T15:39:00,6.65,0.75909007,0.09133883,-0.6444198,-0.012754437
1708781940831,2024-02-24T15:39:00,6.66,0.75900376,0.09142385,-0.6445121,-0.012615143
1708781940841,2024-02-24T15:39:00,6.67,0.758917,0.09147883,-0.64460903,-0.012487451
1708781940851,2024-02-24T15:39:00,6.68,0.7588442,0.091506,-0.64469296,-0.012376183
1708781940861,2024-02-24T15:39:00,6.69,0.75878334,0.0915112,-0.64476603,-0.012261667
1708781940871,2024-02-24T15:39:00,6.7,0.75872964,0.09150163,-0.6448328,-0.012143595
1708781940891,2024-02-24T15:39:00,6.72,0.758661,0.09133978,-0.6449399,-0.0119649125
1708781940901,2024-02-24T15:39:00,6.73,0.7586205,0.09128738,-0.6449975,-0.0118284095
1708781940911,2024-02-24T15:39:00,6.74,0.7586128,0.09127839,-0.64501065,-0.01166405
1708781940921,2024-02-24T15:39:00,6.75,0.75860363,0.091281414,-0.6450242,-0.011487422
1708781940931,2024-02-24T15:39:00,6.76,0.7585581,0.09131395,-0.64507633,-0.011312687
1708781940941,2024-02-24T15:39:00,6.77,0.7585016,0.09137847,-0.6451371,-0.011116826
1708781940951,2024-02-24T15:39:00,6.78,0.75843644,0.09143746,-0.6452084,-0.010935502
1708781940961,2024-02-24T15:39:00,6.79,0.7583742,0.09146825,-0.6452796,-0.010783546
1708781940981,2024-02-24T15:39:00,6.81,0.7583096,0.091507286,-0.645356,-0.010426302
1708781940991,2024-02-24T15:39:00,6.82,0.75831145,0.09139384,-0.6453721,-0.010293006
1708781941001,2024-02-24T15:39:01,6.83,0.75831324,0.09127494,-0.64538884,-0.010153298
1708781941011,2024-02-24T15:39:01,6.84,0.75829476,0.09129395,-0.64541304,-0.009823691
1708781941021,2024-02-24T15:39:01,6.85,0.7582785,0.09127977,-0.645439,-0.009491603
1708781941031,2024-02-24T15:39:01,6.86,0.75826925,0.09121171,-0.6454636,-0.009215197
1708781941041,2024-02-24T15:39:01,6.87,0.75828123,0.091222,-0.64545286,-0.008872715
1708781941051,2024-02-24T15:39:01,6.88,0.75827366,0.09111775,-0.6454806,-0.008578347
1708781941071,2024-02-24T15:39:01,6.9,0.75829434,0.09098008,-0.645484,-0.007932567
1708781941081,2024-02-24T15:39:01,6.91,0.7582966,0.09078754,-0.64551103,-0.0077063744
1708781941101,2024-02-24T15:39:01,6.93,0.75827086,0.09064029,-0.64556974,-0.00702118
1708781941111,2024-02-24T15:39:01,6.94,0.75823957,0.09048785,-0.645631,-0.00673264
1708781941121,2024-02-24T15:39:01,6.95,0.75817084,0.09042727,-0.64572424,-0.006329624
1708781941131,2024-02-24T15:39:01,6.96,0.75816214,0.09027597,-0.6457592,-0.005963765
1708781941141,2024-02-24T15:39:01,6.97,0.7582139,0.09036687,-0.64569116,-0.00533712
1708781941161,2024-02-24T15:39:01,6.99,0.75849116,0.09119743,-0.64525956,-0.0037758502
1708781941171,2024-02-24T15:39:01,7,0.7584786,0.09156629,-0.64522445,-0.0033524353
1708781941181,2024-02-24T15:39:01,7.01,0.75843865,0.0918637,-0.6452307,-0.0030305986
1708781941191,2024-02-24T15:39:01,7.02,0.7584082,0.09211523,-0.6452317,-0.0028166133
1708781941201,2024-02-24T15:39:01,7.03,0.75838405,0.09231319,-0.6452324,-0.0026481878
1708781941211,2024-02-24T15:39:01,7.04,0.7583665,0.09245692,-0.64523286,-0.0025259014
1708781941221,2024-02-24T15:39:01,7.05,0.7583542,0.09255793,-0.6452332,-0.00243996
1708781941241,2024-02-24T15:39:01,7.07,0.75832176,0.09282324,-0.64523405,-0.002214223
1708781941251,2024-02-24T15:39:01,7.08,0.75829947,0.09296272,-0.64524096,-0.0020060784
1708781941261,2024-02-24T15:39:01,7.09,0.7582732,0.093110345,-0.6452513,-0.001742823
1708781941271,2024-02-24T15:39:01,7.1,0.75824165,0.09328637,-0.6452638,-0.0014258992
1708781941281,2024-02-24T15:39:01,7.11,0.75820637,0.093498655,-0.64527506,-0.0010697129
1708781941291,2024-02-24T15:39:01,7.12,0.75816864,0.09372312,-0.64528745,-7.12E-04
1708781941301,2024-02-24T15:39:01,7.13,0.75813603,0.09392198,-0.645297,-4.12E-04
1708781941311,2024-02-24T15:39:01,7.14,0.75806636,0.09410403,-0.6453526,-1.65E-04
1708781941331,2024-02-24T15:39:01,7.16,0.75798464,0.09445963,-0.64539653,1.32E-04
1708781941341,2024-02-24T15:39:01,7.17,0.75790685,0.09460434,-0.6454667,2.81E-04
1708781941351,2024-02-24T15:39:01,7.18,0.7578591,0.094861105,-0.645485,5.26E-04
1708781941371,2024-02-24T15:39:01,7.2,0.7577092,0.09589061,-0.64550674,0.0016391361
1708781941381,2024-02-24T15:39:01,7.21,0.7576312,0.09646128,-0.64551145,0.0022861743
1708781941391,2024-02-24T15:39:01,7.22,0.75756884,0.09694788,-0.6455094,0.0028751637
1708781941401,2024-02-24T15:39:01,7.23,0.75751483,0.09736287,-0.64550775,0.003388946
1708781941591,2024-02-24T15:39:01,7.42,0.7571877,0.100693576,-0.6453323,0.008586193
1708781941601,2024-02-24T15:39:01,7.43,0.757162,0.100617506,-0.6453753,0.008516381
1708781941611,2024-02-24T15:39:01,7.44,0.7571311,0.10050144,-0.6454311,0.00841128
