1708084873618,2024-02-16T14:01:13,2.96,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873628,2024-02-16T14:01:13,2.97,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873638,2024-02-16T14:01:13,2.98,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873648,2024-02-16T14:01:13,2.99,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873658,2024-02-16T14:01:13,3,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873668,2024-02-16T14:01:13,3.01,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873678,2024-02-16T14:01:13,3.02,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873688,2024-02-16T14:01:13,3.03,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873698,2024-02-16T14:01:13,3.04,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873708,2024-02-16T14:01:13,3.05,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873718,2024-02-16T14:01:13,3.06,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873728,2024-02-16T14:01:13,3.07,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873738,2024-02-16T14:01:13,3.08,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873748,2024-02-16T14:01:13,3.09,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873758,2024-02-16T14:01:13,3.1,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873768,2024-02-16T14:01:13,3.11,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873778,2024-02-16T14:01:13,3.12,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873788,2024-02-16T14:01:13,3.13,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873798,2024-02-16T14:01:13,3.14,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873808,2024-02-16T14:01:13,3.15,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873818,2024-02-16T14:01:13,3.16,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873828,2024-02-16T14:01:13,3.17,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873838,2024-02-16T14:01:13,3.18,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873848,2024-02-16T14:01:13,3.19,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873858,2024-02-16T14:01:13,3.2,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873868,2024-02-16T14:01:13,3.21,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873878,2024-02-16T14:01:13,3.22,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873888,2024-02-16T14:01:13,3.23,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873898,2024-02-16T14:01:13,3.24,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873908,2024-02-16T14:01:13,3.25,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873918,2024-02-16T14:01:13,3.26,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873928,2024-02-16T14:01:13,3.27,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873938,2024-02-16T14:01:13,3.28,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873948,2024-02-16T14:01:13,3.29,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873958,2024-02-16T14:01:13,3.3,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873968,2024-02-16T14:01:13,3.31,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873978,2024-02-16T14:01:13,3.32,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873988,2024-02-16T14:01:13,3.33,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084873998,2024-02-16T14:01:13,3.34,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084874008,2024-02-16T14:01:14,3.35,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084874018,2024-02-16T14:01:14,3.36,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084874028,2024-02-16T14:01:14,3.37,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084874038,2024-02-16T14:01:14,3.38,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084874048,2024-02-16T14:01:14,3.39,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084874058,2024-02-16T14:01:14,3.4,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084874068,2024-02-16T14:01:14,3.41,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084874078,2024-02-16T14:01:14,3.42,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084874088,2024-02-16T14:01:14,3.43,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084874098,2024-02-16T14:01:14,3.44,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084874108,2024-02-16T14:01:14,3.45,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084874118,2024-02-16T14:01:14,3.46,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084874128,2024-02-16T14:01:14,3.47,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084874138,2024-02-16T14:01:14,3.48,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084874148,2024-02-16T14:01:14,3.49,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084874158,2024-02-16T14:01:14,3.5,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084874168,2024-02-16T14:01:14,3.51,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084874178,2024-02-16T14:01:14,3.52,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084874188,2024-02-16T14:01:14,3.53,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084874198,2024-02-16T14:01:14,3.54,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084874208,2024-02-16T14:01:14,3.55,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084874218,2024-02-16T14:01:14,3.56,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084874228,2024-02-16T14:01:14,3.57,0.6752569,0.06674442,-0.7345183,0.0075002825
1708084874238,2024-02-16T14:01:14,3.58,0.67525226,0.06679119,-0.73451775,0.0075511653
1708084874248,2024-02-16T14:01:14,3.59,0.6752909,0.06686051,-0.73447514,0.00763122
1708084874278,2024-02-16T14:01:14,3.62,0.67553455,0.06729831,-0.73420566,0.008136841
1708084874288,2024-02-16T14:01:14,3.63,0.6755753,0.06748275,-0.73414993,0.008249897
1708084874298,2024-02-16T14:01:14,3.64,0.6755758,0.06752522,-0.734146,0.008210806
1708084874308,2024-02-16T14:01:14,3.65,0.6756289,0.06761655,-0.7340884,0.008238589
1708084874318,2024-02-16T14:01:14,3.66,0.6756293,0.06765516,-0.73408484,0.008203053
1708084874328,2024-02-16T14:01:14,3.67,0.67562985,0.06770064,-0.7340807,0.008161194
1708084874338,2024-02-16T14:01:14,3.68,0.67562556,0.06774333,-0.73408014,0.008207582
1708084874348,2024-02-16T14:01:14,3.69,0.6756201,0.06778027,-0.7340822,0.008167588
1708084874358,2024-02-16T14:01:14,3.7,0.6756173,0.0678203,-0.73408157,0.0081239985
1708084874368,2024-02-16T14:01:14,3.71,0.6756147,0.06785509,-0.73408115,0.0080861235
1708084874378,2024-02-16T14:01:14,3.72,0.67561567,0.06789186,-0.7340773,0.008045802
1708084874388,2024-02-16T14:01:14,3.73,0.6756227,0.06793512,-0.7340673,0.007997885
1708084874398,2024-02-16T14:01:14,3.74,0.6756289,0.067971505,-0.7340587,0.007957553
1708084874408,2024-02-16T14:01:14,3.75,0.67563593,0.068000115,-0.73405,0.007925669
1708084874418,2024-02-16T14:01:14,3.76,0.6756436,0.06802422,-0.7340409,0.007898662
1708084874428,2024-02-16T14:01:14,3.77,0.67564917,0.06804738,-0.73403394,0.007872852
1708084874438,2024-02-16T14:01:14,3.78,0.67565304,0.06806986,-0.7340285,0.007847931
1708084874448,2024-02-16T14:01:14,3.79,0.67565656,0.06809204,-0.7340235,0.007823372
1708084874548,2024-02-16T14:01:14,3.89,0.6756891,0.0683371,-0.73397356,0.0075524994
1708084874558,2024-02-16T14:01:14,3.9,0.67568994,0.06835964,-0.73397094,0.0075277505
1708084874568,2024-02-16T14:01:14,3.91,0.67569095,0.06838425,-0.733968,0.007500732
1708084874578,2024-02-16T14:01:14,3.92,0.6756938,0.06840707,-0.7339635,0.007475512
1708084874588,2024-02-16T14:01:14,3.93,0.6756993,0.06843284,-0.73395634,0.0074468604
1708084874598,2024-02-16T14:01:14,3.94,0.67570174,0.0684537,-0.7339524,0.007423826
1708084874608,2024-02-16T14:01:14,3.95,0.6757063,0.06847587,-0.7339463,0.007399179
1708084874618,2024-02-16T14:01:14,3.96,0.67571247,0.06849756,-0.7339389,0.0073749307
1708084874628,2024-02-16T14:01:14,3.97,0.6757172,0.06851794,-0.73393285,0.007352239
1708084874638,2024-02-16T14:01:14,3.98,0.67572296,0.06853819,-0.73392594,0.0073295953
1708084874648,2024-02-16T14:01:14,3.99,0.67572796,0.06855698,-0.73391974,0.007308617
1708084874658,2024-02-16T14:01:14,4,0.67573154,0.06857421,-0.73391503,0.007289463
1708084874668,2024-02-16T14:01:14,4.01,0.6757356,0.06859506,-0.7339096,0.0072663096
1708084874678,2024-02-16T14:01:14,4.02,0.6757383,0.06861706,-0.7339054,0.007242005
1708084874688,2024-02-16T14:01:14,4.03,0.6757407,0.068640985,-0.73390114,0.007215616
1708084874698,2024-02-16T14:01:14,4.04,0.67574185,0.068664506,-0.73389816,0.0071897833
1708084874708,2024-02-16T14:01:14,4.05,0.6757442,0.06868602,-0.7338942,0.0071660387
1708084874718,2024-02-16T14:01:14,4.06,0.67574763,0.06870795,-0.7338893,0.0071417503
1708084874728,2024-02-16T14:01:14,4.07,0.6757525,0.06873118,-0.73388284,0.00711591
1708084874738,2024-02-16T14:01:14,4.08,0.6757575,0.06875444,-0.7338763,0.007090038
1708084874748,2024-02-16T14:01:14,4.09,0.675762,0.06877537,-0.73387045,0.007066764
1708084874758,2024-02-16T14:01:14,4.1,0.6757652,0.06879549,-0.73386586,0.007044481
1708084874768,2024-02-16T14:01:14,4.11,0.67576736,0.06881549,-0.73386216,0.007022405
1708084874778,2024-02-16T14:01:14,4.12,0.6757685,0.068834625,-0.7338595,0.00700137
1708084874788,2024-02-16T14:01:14,4.13,0.6757691,0.06885148,-0.7338575,0.006982876
1708084874798,2024-02-16T14:01:14,4.14,0.67577124,0.068871014,-0.73385394,0.0069613177
1708084874808,2024-02-16T14:01:14,4.15,0.6757731,0.068888195,-0.7338508,0.0069423625
1708084874818,2024-02-16T14:01:14,4.16,0.675775,0.06890323,-0.73384774,0.006925742
1708084874828,2024-02-16T14:01:14,4.17,0.6757759,0.06892075,-0.7338455,0.006906496
1708084874838,2024-02-16T14:01:14,4.18,0.6757754,0.06893702,-0.7338445,0.0068887263
1708084874848,2024-02-16T14:01:14,4.19,0.6757749,0.068953484,-0.7338436,0.006870747
1708084874858,2024-02-16T14:01:14,4.2,0.6757754,0.06897096,-0.73384166,0.0068515725
1708084874888,2024-02-16T14:01:14,4.23,0.6757802,0.06901949,-0.7338333,0.006798071
1708084874898,2024-02-16T14:01:14,4.24,0.67578334,0.06903813,-0.73382884,0.0067774034
1708084874908,2024-02-16T14:01:14,4.25,0.67578524,0.069054164,-0.7338257,0.0067596817
1708084874918,2024-02-16T14:01:14,4.26,0.675787,0.069066726,-0.73382306,0.0067457873
1708084874928,2024-02-16T14:01:14,4.27,0.67578816,0.06908169,-0.7338207,0.0067293025
1708084874938,2024-02-16T14:01:14,4.28,0.675789,0.0690987,-0.73381853,0.006710611
1708084874948,2024-02-16T14:01:14,4.29,0.67579013,0.06911616,-0.733816,0.006691413
1708084874958,2024-02-16T14:01:14,4.3,0.67579013,0.06912981,-0.7338149,0.006676483
1708084874968,2024-02-16T14:01:14,4.31,0.67579055,0.0691418,-0.7338135,0.0066633257
1708084874978,2024-02-16T14:01:14,4.32,0.6757908,0.069153875,-0.7338123,0.0066500907
1708084874988,2024-02-16T14:01:14,4.33,0.6757924,0.06916894,-0.7338095,0.0066334656
1708084874998,2024-02-16T14:01:14,4.34,0.67579496,0.06918563,-0.73380566,0.006614978
1708084875008,2024-02-16T14:01:15,4.35,0.67579794,0.0691997,-0.7338017,0.006599319
1708084875018,2024-02-16T14:01:15,4.36,0.6758022,0.069214635,-0.73379654,0.0065826164
1708084875028,2024-02-16T14:01:15,4.37,0.67580605,0.06922951,-0.7337917,0.0065660044
1708084875038,2024-02-16T14:01:15,4.38,0.6758078,0.06924308,-0.73378897,0.0065510124
1708084875048,2024-02-16T14:01:15,4.39,0.67580897,0.06925584,-0.7337868,0.0065369513
1708084875058,2024-02-16T14:01:15,4.4,0.6758103,0.0692714,-0.7337843,0.0065197987
1708084875068,2024-02-16T14:01:15,4.41,0.67581064,0.06928426,-0.7337829,0.006505694
1708084875078,2024-02-16T14:01:15,4.42,0.6758114,0.0692993,-0.73378086,0.0064891665
1708084875088,2024-02-16T14:01:15,4.43,0.6758124,0.0693139,-0.7337787,0.0064731063
1708084875098,2024-02-16T14:01:15,4.44,0.67581254,0.06932527,-0.73377764,0.006460655
1708084875108,2024-02-16T14:01:15,4.45,0.67581385,0.069337934,-0.7337753,0.0064466787
1708084875118,2024-02-16T14:01:15,4.46,0.67581564,0.06934998,-0.73377264,0.006433347
1708084875128,2024-02-16T14:01:15,4.47,0.67581517,0.069360785,-0.73377216,0.006421564
1708084875138,2024-02-16T14:01:15,4.48,0.67581505,0.06937098,-0.7337715,0.006410431
1708084875148,2024-02-16T14:01:15,4.49,0.67581666,0.06938075,-0.73376924,0.006399599
1708084875158,2024-02-16T14:01:15,4.5,0.6758177,0.06939068,-0.73376745,0.0063886447
1708084875168,2024-02-16T14:01:15,4.51,0.6758195,0.069402866,-0.73376477,0.006375153
1708084875178,2024-02-16T14:01:15,4.52,0.67582124,0.06941804,-0.73376185,0.006358394
1708084875188,2024-02-16T14:01:15,4.53,0.67582256,0.06943486,-0.7337592,0.0063398834
1708084875198,2024-02-16T14:01:15,4.54,0.6758226,0.06945555,-0.7337574,0.0063172365
1708084875208,2024-02-16T14:01:15,4.55,0.6758214,0.06947529,-0.7337568,0.006295729
1708084875218,2024-02-16T14:01:15,4.56,0.6758202,0.06949552,-0.7337562,0.006273695
1708084875228,2024-02-16T14:01:15,4.57,0.6758188,0.06951148,-0.73375607,0.0062563433
1708084875238,2024-02-16T14:01:15,4.58,0.6758176,0.06952708,-0.7337558,0.0062393635
1708084875248,2024-02-16T14:01:15,4.59,0.6758186,0.06954211,-0.73375356,0.006222829
1708084875258,2024-02-16T14:01:15,4.6,0.6758206,0.06955383,-0.73375076,0.006209838
1708084875268,2024-02-16T14:01:15,4.61,0.67582047,0.06956398,-0.73375,0.0061987336
1708084875278,2024-02-16T14:01:15,4.62,0.67582077,0.069573,-0.7337489,0.006188829
1708084875288,2024-02-16T14:01:15,4.63,0.67582333,0.06958362,-0.7337457,0.0061769886
1708084875298,2024-02-16T14:01:15,4.64,0.6758252,0.06959218,-0.7337433,0.006167474
1708084875358,2024-02-16T14:01:15,4.7,0.67582124,0.06964971,-0.733742,0.0061048344
1708084875368,2024-02-16T14:01:15,4.71,0.67581904,0.069657825,-0.7337433,0.006096135
1708084875378,2024-02-16T14:01:15,4.72,0.6758178,0.06966592,-0.7337437,0.0060873823
1708084875388,2024-02-16T14:01:15,4.73,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875398,2024-02-16T14:01:15,4.74,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875408,2024-02-16T14:01:15,4.75,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875418,2024-02-16T14:01:15,4.76,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875428,2024-02-16T14:01:15,4.77,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875438,2024-02-16T14:01:15,4.78,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875448,2024-02-16T14:01:15,4.79,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875458,2024-02-16T14:01:15,4.8,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875468,2024-02-16T14:01:15,4.81,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875478,2024-02-16T14:01:15,4.82,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875488,2024-02-16T14:01:15,4.83,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875498,2024-02-16T14:01:15,4.84,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875508,2024-02-16T14:01:15,4.85,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875518,2024-02-16T14:01:15,4.86,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875528,2024-02-16T14:01:15,4.87,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875538,2024-02-16T14:01:15,4.88,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875548,2024-02-16T14:01:15,4.89,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875558,2024-02-16T14:01:15,4.9,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875568,2024-02-16T14:01:15,4.91,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875578,2024-02-16T14:01:15,4.92,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875588,2024-02-16T14:01:15,4.93,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875638,2024-02-16T14:01:15,4.98,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875648,2024-02-16T14:01:15,4.99,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875658,2024-02-16T14:01:15,5,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875668,2024-02-16T14:01:15,5.01,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875678,2024-02-16T14:01:15,5.02,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875688,2024-02-16T14:01:15,5.03,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875698,2024-02-16T14:01:15,5.04,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875708,2024-02-16T14:01:15,5.05,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875718,2024-02-16T14:01:15,5.06,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875728,2024-02-16T14:01:15,5.07,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875738,2024-02-16T14:01:15,5.08,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875748,2024-02-16T14:01:15,5.09,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875758,2024-02-16T14:01:15,5.1,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875768,2024-02-16T14:01:15,5.11,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875778,2024-02-16T14:01:15,5.12,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875788,2024-02-16T14:01:15,5.13,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875798,2024-02-16T14:01:15,5.14,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875808,2024-02-16T14:01:15,5.15,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875818,2024-02-16T14:01:15,5.16,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875828,2024-02-16T14:01:15,5.17,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875838,2024-02-16T14:01:15,5.18,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875848,2024-02-16T14:01:15,5.19,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875858,2024-02-16T14:01:15,5.2,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875868,2024-02-16T14:01:15,5.21,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875878,2024-02-16T14:01:15,5.22,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875888,2024-02-16T14:01:15,5.23,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875898,2024-02-16T14:01:15,5.24,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875908,2024-02-16T14:01:15,5.25,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875918,2024-02-16T14:01:15,5.26,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875928,2024-02-16T14:01:15,5.27,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875938,2024-02-16T14:01:15,5.28,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875948,2024-02-16T14:01:15,5.29,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875958,2024-02-16T14:01:15,5.3,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875968,2024-02-16T14:01:15,5.31,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875978,2024-02-16T14:01:15,5.32,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875988,2024-02-16T14:01:15,5.33,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084875998,2024-02-16T14:01:15,5.34,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084876008,2024-02-16T14:01:16,5.35,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084876018,2024-02-16T14:01:16,5.36,0.67581624,0.069673344,-0.7337445,0.0060793897
1708084876028,2024-02-16T14:01:16,5.37,0.67585874,0.069672994,-0.73370534,0.0060834247
1708084876038,2024-02-16T14:01:16,5.38,0.67596304,0.06967213,-0.73360926,0.006093327
1708084876048,2024-02-16T14:01:16,5.39,0.67607486,0.06971033,-0.73350215,0.006146827
1708084876058,2024-02-16T14:01:16,5.4,0.6761885,0.069709376,-0.73339736,0.0061576315
1708084876068,2024-02-16T14:01:16,5.41,0.6763082,0.06970837,-0.73328704,0.0061690067
1708084876078,2024-02-16T14:01:16,5.42,0.67643946,0.06970727,-0.733166,0.0061814827
1708084876088,2024-02-16T14:01:16,5.43,0.67650896,0.06970668,-0.7331019,0.0061880876
1708084876098,2024-02-16T14:01:16,5.44,0.6765744,0.06982,-0.73302966,0.0063189287
1708084876108,2024-02-16T14:01:16,5.45,0.67667085,0.06981917,-0.7329406,0.006328117
1708084876118,2024-02-16T14:01:16,5.46,0.67672384,0.06981871,-0.7328917,0.0063331677
1708084876128,2024-02-16T14:01:16,5.47,0.6767894,0.06981815,-0.7328311,0.006339416
1708084876138,2024-02-16T14:01:16,5.48,0.67685133,0.06977848,-0.732778,0.006302519
1708084876148,2024-02-16T14:01:16,5.49,0.676855,0.06974287,-0.7327784,0.006263969
1708084876158,2024-02-16T14:01:16,5.5,0.676855,0.06974287,-0.7327784,0.006263969
1708084876168,2024-02-16T14:01:16,5.51,0.6768605,0.06968945,-0.73277885,0.006206134
1708084876178,2024-02-16T14:01:16,5.52,0.67686445,0.06965101,-0.7327792,0.006164512
1708084876188,2024-02-16T14:01:16,5.53,0.67686445,0.06965101,-0.7327792,0.006164512
1708084876198,2024-02-16T14:01:16,5.54,0.67686445,0.06965101,-0.7327792,0.006164512
1708084876208,2024-02-16T14:01:16,5.55,0.67686445,0.06965101,-0.7327792,0.006164512
1708084876218,2024-02-16T14:01:16,5.56,0.67686445,0.06965101,-0.7327792,0.006164512
1708084876228,2024-02-16T14:01:16,5.57,0.67686445,0.06965101,-0.7327792,0.006164512
1708084876248,2024-02-16T14:01:16,5.59,0.67686445,0.06965101,-0.7327792,0.006164512
1708084876258,2024-02-16T14:01:16,5.6,0.67686445,0.06965101,-0.7327792,0.006164512
1708084876268,2024-02-16T14:01:16,5.61,0.67686445,0.06965101,-0.7327792,0.006164512
1708084876278,2024-02-16T14:01:16,5.62,0.67686445,0.06965101,-0.7327792,0.006164512
1708084876288,2024-02-16T14:01:16,5.63,0.67686445,0.06965101,-0.7327792,0.006164512
1708084876298,2024-02-16T14:01:16,5.64,0.67686445,0.06965101,-0.7327792,0.006164512
1708084876308,2024-02-16T14:01:16,5.65,0.67686445,0.06965101,-0.7327792,0.006164512
1708084876318,2024-02-16T14:01:16,5.66,0.67686445,0.06965101,-0.7327792,0.006164512
