1708781468119,2024-02-24T15:31:08,48.47,0.7635929,0.12467084,-0.63348246,0.009121377
1708781468129,2024-02-24T15:31:08,48.48,0.76355755,0.124886416,-0.63347983,0.009300231
1708781468139,2024-02-24T15:31:08,48.49,0.76361036,0.12492977,-0.63340694,0.00934876
1708781468159,2024-02-24T15:31:08,48.51,0.7637743,0.12482714,-0.6332304,0.009294506
1708781468169,2024-02-24T15:31:08,48.52,0.7638231,0.12489463,-0.6331572,0.009363014
1708781468179,2024-02-24T15:31:08,48.53,0.76388055,0.12495468,-0.63307506,0.009426925
1708781468189,2024-02-24T15:31:08,48.54,0.7639334,0.1250582,-0.63298935,0.009527395
1708781468199,2024-02-24T15:31:08,48.55,0.76398224,0.12521173,-0.6328979,0.009670189
1708781468209,2024-02-24T15:31:08,48.56,0.76400936,0.12534378,-0.6328353,0.00990328
1708781468219,2024-02-24T15:31:08,48.57,0.764022,0.12548418,-0.6327883,0.0101514775
1708781468239,2024-02-24T15:31:08,48.59,0.76398057,0.12555847,-0.63281727,0.010542357
1708781468249,2024-02-24T15:31:08,48.6,0.76397896,0.12546186,-0.63283646,0.01065898
1708781468259,2024-02-24T15:31:08,48.61,0.7639926,0.12528278,-0.6328549,0.010686944
1708781468269,2024-02-24T15:31:08,48.62,0.7640169,0.12504603,-0.63287294,0.010653569
1708781468279,2024-02-24T15:31:08,48.63,0.76404357,0.1247976,-0.63289064,0.010605613
1708781468289,2024-02-24T15:31:08,48.64,0.7640541,0.12465194,-0.6329061,0.01063415
1708781468299,2024-02-24T15:31:08,48.65,0.76405305,0.124587886,-0.6329187,0.01071148
1708781468309,2024-02-24T15:31:08,48.66,0.7640519,0.12452046,-0.632932,0.010792879
1708781468329,2024-02-24T15:31:08,48.68,0.76393944,0.12459814,-0.63304764,0.011075765
1708781468339,2024-02-24T15:31:08,48.69,0.76385325,0.12469875,-0.6331279,0.011296385
1708781468349,2024-02-24T15:31:08,48.7,0.76375157,0.12479472,-0.6332272,0.011532558
1708781468359,2024-02-24T15:31:08,48.71,0.7636333,0.124833815,-0.63335806,0.01175547
1708781468369,2024-02-24T15:31:08,48.72,0.76351225,0.124769345,-0.63351315,0.011946825
1708781468379,2024-02-24T15:31:08,48.73,0.7634002,0.124597296,-0.6336801,0.012043916
1708781468389,2024-02-24T15:31:08,48.74,0.7633328,0.12432909,-0.6338143,0.012028569
1708781468399,2024-02-24T15:31:08,48.75,0.76331115,0.12410857,-0.6338834,0.012033838
1708781468419,2024-02-24T15:31:08,48.77,0.76334214,0.123734534,-0.63391894,0.012057818
1708781468429,2024-02-24T15:31:08,48.78,0.76334053,0.12365111,-0.6339352,0.012158272
1708781468439,2024-02-24T15:31:08,48.79,0.76333874,0.12355656,-0.63395363,0.012272123
1708781468449,2024-02-24T15:31:08,48.8,0.7632495,0.123599,-0.6340474,0.012545915
1708781468459,2024-02-24T15:31:08,48.81,0.7631555,0.12372293,-0.63412833,0.012944559
1708781468469,2024-02-24T15:31:08,48.82,0.7630404,0.123750165,-0.63425535,0.013244763
1708781468479,2024-02-24T15:31:08,48.83,0.76290435,0.123699486,-0.6344246,0.013448761
1708781468489,2024-02-24T15:31:08,48.84,0.7627798,0.123817265,-0.63454294,0.013839521
1708781468509,2024-02-24T15:31:08,48.86,0.7625569,0.12371599,-0.6348155,0.014505701
1708781468529,2024-02-24T15:31:08,48.88,0.7623547,0.12332891,-0.6351169,0.015228308
1708781468539,2024-02-24T15:31:08,48.89,0.7624536,0.12369905,-0.6348982,0.01634957
1708781468549,2024-02-24T15:31:08,48.9,0.7625272,0.12444704,-0.6346279,0.017680608
1708781468559,2024-02-24T15:31:08,48.91,0.7624709,0.12535511,-0.6344792,0.018983226
1708781468569,2024-02-24T15:31:08,48.92,0.76225686,0.12637001,-0.634494,0.02031015
1708781468589,2024-02-24T15:31:08,48.94,0.7618319,0.12840702,-0.63450867,0.022859866
1708781468599,2024-02-24T15:31:08,48.95,0.7616529,0.12928653,-0.634507,0.023891306
1708781468609,2024-02-24T15:31:08,48.96,0.76149386,0.13008367,-0.63450074,0.024782244
1708781468619,2024-02-24T15:31:08,48.97,0.7613389,0.13086854,-0.63449144,0.02563324
1708781468629,2024-02-24T15:31:08,48.98,0.76119506,0.13160248,-0.6344804,0.02640988
1708781468639,2024-02-24T15:31:08,48.99,0.7610605,0.13228287,-0.6344697,0.027133243
1708781468649,2024-02-24T15:31:08,49,0.76097137,0.13294193,-0.6344077,0.027856283
1708781468659,2024-02-24T15:31:08,49.01,0.7608828,0.13360924,-0.6343407,0.02859606
1708781468679,2024-02-24T15:31:08,49.03,0.760746,0.13493244,-0.63415354,0.030131541
1708781468689,2024-02-24T15:31:08,49.04,0.7606446,0.13555545,-0.63410646,0.030877305
1708781468699,2024-02-24T15:31:08,49.05,0.76052856,0.1361722,-0.6340774,0.03161099
1708781468709,2024-02-24T15:31:08,49.06,0.76040816,0.13674237,-0.63406444,0.03229729
1708781468719,2024-02-24T15:31:08,49.07,0.76025355,0.13727266,-0.6341033,0.032921135
1708781468729,2024-02-24T15:31:08,49.08,0.7600871,0.13776992,-0.6341655,0.03348328
1708781468739,2024-02-24T15:31:08,49.09,0.7599184,0.13821809,-0.634244,0.033974465
1708781468749,2024-02-24T15:31:08,49.1,0.7597413,0.13864,-0.6343407,0.03440756
1708781468769,2024-02-24T15:31:08,49.12,0.75941414,0.13940817,-0.6345252,0.035117324
1708781468779,2024-02-24T15:31:08,49.13,0.75927395,0.13970967,-0.63460946,0.035427433
1708781468789,2024-02-24T15:31:08,49.14,0.7591628,0.13995552,-0.6346735,0.03569319
1708781468799,2024-02-24T15:31:08,49.15,0.75906014,0.1401693,-0.63473356,0.035963528
1708781468809,2024-02-24T15:31:08,49.16,0.75895846,0.14036125,-0.63479817,0.036220666
1708781468819,2024-02-24T15:31:08,49.17,0.75887316,0.14051792,-0.63485265,0.036445238
1708781468829,2024-02-24T15:31:08,49.18,0.7587884,0.14064334,-0.6349144,0.03665258
1708781468839,2024-02-24T15:31:08,49.19,0.7587106,0.14073421,-0.6349777,0.036814738
1708781468859,2024-02-24T15:31:08,49.21,0.758597,0.14080398,-0.6350929,0.03690219
1708781468869,2024-02-24T15:31:08,49.22,0.7585417,0.14078401,-0.63516265,0.036916275
1708781468879,2024-02-24T15:31:08,49.23,0.75849074,0.14072263,-0.6352387,0.036889948
1708781468899,2024-02-24T15:31:08,49.25,0.7584909,0.14056213,-0.63529176,0.036579825
1708781468909,2024-02-24T15:31:08,49.26,0.75852466,0.1404526,-0.63528895,0.036350843
1708781468919,2024-02-24T15:31:08,49.27,0.7585662,0.14032406,-0.6352834,0.036074772
1708781468929,2024-02-24T15:31:08,49.28,0.7586182,0.14016289,-0.6352765,0.03572982
1708781468949,2024-02-24T15:31:08,49.3,0.7587756,0.13963743,-0.63526046,0.034713827
1708781468959,2024-02-24T15:31:08,49.31,0.75888515,0.13925257,-0.635252,0.03401308
1708781468969,2024-02-24T15:31:08,49.32,0.7590201,0.13878374,-0.63523847,0.03315925
1708781468979,2024-02-24T15:31:08,49.33,0.759214,0.13822943,-0.63517684,0.03220387
1708781468989,2024-02-24T15:31:08,49.34,0.75942624,0.13761361,-0.63510793,0.031180171
1708781468999,2024-02-24T15:31:08,49.35,0.7596506,0.136982,-0.63502556,0.030156726
1708781469009,2024-02-24T15:31:09,49.36,0.7598743,0.13635762,-0.63493806,0.029176973
1708781469029,2024-02-24T15:31:09,49.38,0.7602503,0.1352525,-0.6347992,0.027498959
1708781469039,2024-02-24T15:31:09,49.39,0.7603838,0.13477065,-0.6347729,0.026770718
1708781469049,2024-02-24T15:31:09,49.4,0.76050335,0.13432889,-0.63475066,0.026115539
1708781469059,2024-02-24T15:31:09,49.41,0.76061136,0.1339116,-0.6347337,0.025516631
1708781469069,2024-02-24T15:31:09,49.42,0.76073873,0.13354748,-0.6346784,0.024994506
1708781469079,2024-02-24T15:31:09,49.43,0.7608571,0.1332272,-0.6346218,0.024541166
1708781469289,2024-02-24T15:31:09,49.64,0.762524,0.12857786,-0.6338091,0.017637968
1708781469299,2024-02-24T15:31:09,49.65,0.7628128,0.12795313,-0.63361263,0.016723637
1708781469309,2024-02-24T15:31:09,49.66,0.7630159,0.12737109,-0.6335071,0.015875937
1708781469319,2024-02-24T15:31:09,49.67,0.7632972,0.12708361,-0.6332382,0.015380836
1708781469329,2024-02-24T15:31:09,49.68,0.7635364,0.1269151,-0.6329924,0.015010956
1708781469349,2024-02-24T15:31:09,49.7,0.7640626,0.12679316,-0.6323904,0.014638877
1708781469359,2024-02-24T15:31:09,49.71,0.764434,0.12671751,-0.63195956,0.014508469
1708781469379,2024-02-24T15:31:09,49.73,0.7650382,0.12681337,-0.63120896,0.014496396
1708781469389,2024-02-24T15:31:09,49.74,0.7652418,0.12689278,-0.6309476,0.014435054
1708781469399,2024-02-24T15:31:09,49.75,0.7654067,0.12698536,-0.63073087,0.014350974
1708781469409,2024-02-24T15:31:09,49.76,0.7655544,0.12713245,-0.63052326,0.014289339
1708781469419,2024-02-24T15:31:09,49.77,0.76567733,0.12728804,-0.63034344,0.014247893
1708781469429,2024-02-24T15:31:09,49.78,0.76579547,0.127375,-0.63018435,0.014162529
1708781469439,2024-02-24T15:31:09,49.79,0.7659358,0.12741451,-0.63000846,0.014046036
1708781469469,2024-02-24T15:31:09,49.82,0.7662476,0.12702993,-0.6297174,0.01357091
1708781469479,2024-02-24T15:31:09,49.83,0.7663366,0.1267909,-0.6296611,0.013385395
1708781469489,2024-02-24T15:31:09,49.84,0.76643556,0.12647562,-0.6296094,0.013136619
1708781469499,2024-02-24T15:31:09,49.85,0.76654965,0.12614354,-0.6295423,0.012876865
1708781469509,2024-02-24T15:31:09,49.86,0.76663977,0.12583646,-0.6294967,0.01275183
1708781469519,2024-02-24T15:31:09,49.87,0.7666687,0.12561181,-0.6295083,0.012655209
1708781469529,2024-02-24T15:31:09,49.88,0.7666918,0.1254706,-0.62951064,0.012539256
1708781469539,2024-02-24T15:31:09,49.89,0.7666642,0.12535313,-0.6295697,0.012432679
1708781469559,2024-02-24T15:31:09,49.91,0.7665687,0.12528665,-0.6297007,0.012355125
1708781469769,2024-02-24T15:31:09,50.12,0.76759344,0.12124319,-0.6292358,0.012751522
1708781469779,2024-02-24T15:31:09,50.13,0.767591,0.121122524,-0.62925905,0.012898715
1708781469789,2024-02-24T15:31:09,50.14,0.7675747,0.12106828,-0.6292844,0.01313799
1708781469799,2024-02-24T15:31:09,50.15,0.7675621,0.1209855,-0.629311,0.013364098
1708781469819,2024-02-24T15:31:09,50.17,0.7674873,0.12100525,-0.6293887,0.01381251
1708781469829,2024-02-24T15:31:09,50.18,0.7674854,0.12091809,-0.62940544,0.013918804
1708781469839,2024-02-24T15:31:09,50.19,0.7674537,0.12079213,-0.6294678,0.013942291
1708781469849,2024-02-24T15:31:09,50.2,0.7674177,0.12066188,-0.62953675,0.013935008
1708781469859,2024-02-24T15:31:09,50.21,0.76736736,0.120562136,-0.62961763,0.0139150135
1708781469869,2024-02-24T15:31:09,50.22,0.76732147,0.12056589,-0.6296757,0.013786242
1708781469879,2024-02-24T15:31:09,50.23,0.7672632,0.12060427,-0.6297424,0.0136485165
1708781469889,2024-02-24T15:31:09,50.24,0.7671939,0.12076057,-0.62980074,0.013474255
1708781469909,2024-02-24T15:31:09,50.26,0.7671297,0.120802246,-0.62987936,0.013072234
1708781469919,2024-02-24T15:31:09,50.27,0.76711464,0.12069303,-0.62992096,0.012963729
1708781469929,2024-02-24T15:31:09,50.28,0.767137,0.12055003,-0.62992334,0.0128463125
1708781469939,2024-02-24T15:31:09,50.29,0.7671605,0.12040065,-0.62992585,0.012723652
1708781469949,2024-02-24T15:31:09,50.3,0.7671688,0.12034755,-0.62992674,0.012680053
1708781469959,2024-02-24T15:31:09,50.31,0.7671688,0.12034755,-0.62992674,0.012680053
1708781469969,2024-02-24T15:31:09,50.32,0.7671172,0.12044231,-0.62997013,0.012750193
1708781469989,2024-02-24T15:31:09,50.34,0.7669809,0.12082038,-0.630059,0.012975864
1708781469999,2024-02-24T15:31:09,50.35,0.7669095,0.1210622,-0.63009804,0.013049091
1708781470009,2024-02-24T15:31:10,50.36,0.7668856,0.12129997,-0.63008064,0.013088936
1708781470019,2024-02-24T15:31:10,50.37,0.76692784,0.121468045,-0.62999654,0.0131021505
1708781470199,2024-02-24T15:31:10,50.55,0.76689863,0.12418773,-0.6294827,0.01397886
1708781470209,2024-02-24T15:31:10,50.56,0.76688826,0.12425236,-0.62948155,0.014031896
1708781470219,2024-02-24T15:31:10,50.57,0.76686186,0.124460064,-0.6294704,0.01412037
1708781470229,2024-02-24T15:31:10,50.58,0.76683724,0.12468783,-0.6294544,0.014172199
1708781470239,2024-02-24T15:31:10,50.59,0.7668672,0.1249733,-0.62935877,0.014276761
1708781470259,2024-02-24T15:31:10,50.61,0.76688755,0.12577991,-0.6291656,0.014606124
1708781470269,2024-02-24T15:31:10,50.62,0.76684743,0.12616816,-0.62913543,0.014668018
1708781470279,2024-02-24T15:31:10,50.63,0.76682997,0.12642577,-0.62910646,0.014609245
1708781470289,2024-02-24T15:31:10,50.64,0.7668463,0.12646809,-0.6290831,0.014391124
1708781470299,2024-02-24T15:31:10,50.65,0.76688737,0.12634657,-0.6290648,0.014061856
1708781470309,2024-02-24T15:31:10,50.66,0.7669221,0.12622684,-0.62905234,0.013799661
1708781470319,2024-02-24T15:31:10,50.67,0.7669544,0.1260868,-0.6290458,0.013583512
1708781470339,2024-02-24T15:31:10,50.69,0.766982,0.12596792,-0.62904,0.013398238
1708781470349,2024-02-24T15:31:10,50.7,0.76696545,0.12606888,-0.6290382,0.013481035
1708781470369,2024-02-24T15:31:10,50.72,0.76689065,0.12652345,-0.62903005,0.013853885
1708781470379,2024-02-24T15:31:10,50.73,0.7668992,0.1268029,-0.62895983,0.013998752
1708781470389,2024-02-24T15:31:10,50.74,0.7669124,0.12709829,-0.6288815,0.014122252
1708781470399,2024-02-24T15:31:10,50.75,0.7669447,0.12729321,-0.6288018,0.014165518
1708781470409,2024-02-24T15:31:10,50.76,0.76692766,0.12746382,-0.6287875,0.014182441
1708781470439,2024-02-24T15:31:10,50.79,0.7668675,0.12780748,-0.6287937,0.014066873
1708781470449,2024-02-24T15:31:10,50.8,0.7668663,0.12792262,-0.62877256,0.014033507
1708781470459,2024-02-24T15:31:10,50.81,0.76686573,0.12805991,-0.62874526,0.014040431
1708781470469,2024-02-24T15:31:10,50.82,0.7669164,0.12816322,-0.62866235,0.01404268
1708781470479,2024-02-24T15:31:10,50.83,0.7669939,0.12819931,-0.62856126,0.01400154
1708781470489,2024-02-24T15:31:10,50.84,0.767092,0.12821612,-0.62843883,0.013971763
1708781470499,2024-02-24T15:31:10,50.85,0.7671722,0.12832423,-0.62831753,0.014025372
1708781470519,2024-02-24T15:31:10,50.87,0.7672848,0.12868223,-0.6281029,0.014200089
1708781470529,2024-02-24T15:31:10,50.88,0.7673499,0.12887965,-0.6279819,0.014244561
1708781470539,2024-02-24T15:31:10,50.89,0.7674469,0.12900065,-0.6278387,0.014239132
1708781470549,2024-02-24T15:31:10,50.9,0.76754785,0.1290759,-0.62769955,0.01424962
1708781469769,2024-02-24T15:31:09,50.12,0.76759344,0.12124319,-0.6292358,0.012751522
1708781469779,2024-02-24T15:31:09,50.13,0.767591,0.121122524,-0.62925905,0.012898715
1708781469789,2024-02-24T15:31:09,50.14,0.7675747,0.12106828,-0.6292844,0.01313799
1708781469799,2024-02-24T15:31:09,50.15,0.7675621,0.1209855,-0.629311,0.013364098
1708781469819,2024-02-24T15:31:09,50.17,0.7674873,0.12100525,-0.6293887,0.01381251
1708781469829,2024-02-24T15:31:09,50.18,0.7674854,0.12091809,-0.62940544,0.013918804
1708781469839,2024-02-24T15:31:09,50.19,0.7674537,0.12079213,-0.6294678,0.013942291
1708781469849,2024-02-24T15:31:09,50.2,0.7674177,0.12066188,-0.62953675,0.013935008
1708781469859,2024-02-24T15:31:09,50.21,0.76736736,0.120562136,-0.62961763,0.0139150135
1708781469869,2024-02-24T15:31:09,50.22,0.76732147,0.12056589,-0.6296757,0.013786242
1708781469879,2024-02-24T15:31:09,50.23,0.7672632,0.12060427,-0.6297424,0.0136485165
1708781469889,2024-02-24T15:31:09,50.24,0.7671939,0.12076057,-0.62980074,0.013474255
1708781469909,2024-02-24T15:31:09,50.26,0.7671297,0.120802246,-0.62987936,0.013072234
1708781469919,2024-02-24T15:31:09,50.27,0.76711464,0.12069303,-0.62992096,0.012963729
1708781469929,2024-02-24T15:31:09,50.28,0.767137,0.12055003,-0.62992334,0.0128463125
1708781469939,2024-02-24T15:31:09,50.29,0.7671605,0.12040065,-0.62992585,0.012723652
1708781469949,2024-02-24T15:31:09,50.3,0.7671688,0.12034755,-0.62992674,0.012680053
1708781469959,2024-02-24T15:31:09,50.31,0.7671688,0.12034755,-0.62992674,0.012680053
1708781469969,2024-02-24T15:31:09,50.32,0.7671172,0.12044231,-0.62997013,0.012750193
1708781469989,2024-02-24T15:31:09,50.34,0.7669809,0.12082038,-0.630059,0.012975864
1708781469999,2024-02-24T15:31:09,50.35,0.7669095,0.1210622,-0.63009804,0.013049091
1708781470009,2024-02-24T15:31:10,50.36,0.7668856,0.12129997,-0.63008064,0.013088936
1708781470019,2024-02-24T15:31:10,50.37,0.76692784,0.121468045,-0.62999654,0.0131021505
1708781470029,2024-02-24T15:31:10,50.38,0.76698154,0.1215034,-0.6299249,0.013067977
1708781470559,2024-02-24T15:31:10,50.91,0.7675983,0.12916735,-0.62761706,0.014339218
1708781470569,2024-02-24T15:31:10,50.92,0.7675833,0.12925626,-0.6276154,0.014411916
1708781470579,2024-02-24T15:31:10,50.93,0.76757365,0.12931353,-0.6276143,0.014458738
1708781470589,2024-02-24T15:31:10,50.94,0.76755595,0.12945566,-0.62760544,0.0145075545
1708781470609,2024-02-24T15:31:10,50.96,0.7674933,0.12991387,-0.62758243,0.014726384
1708781470619,2024-02-24T15:31:10,50.97,0.7674663,0.13012904,-0.62756884,0.014801246
1708781470629,2024-02-24T15:31:10,50.98,0.7674765,0.1303385,-0.627511,0.0148853725
1708781470639,2024-02-24T15:31:10,50.99,0.767508,0.13047327,-0.62744373,0.014918452
1708781470649,2024-02-24T15:31:10,51,0.7675523,0.130509,-0.627383,0.014882521
1708781470659,2024-02-24T15:31:10,51.01,0.7676151,0.13050751,-0.6273062,0.01489557
1708781470669,2024-02-24T15:31:10,51.02,0.76771,0.13039942,-0.62721425,0.0148247015
1708781470679,2024-02-24T15:31:10,51.03,0.7677918,0.13030493,-0.6271352,0.014762514
1708781470699,2024-02-24T15:31:10,51.05,0.7678425,0.1304545,-0.6270388,0.014901992
1708781470709,2024-02-24T15:31:10,51.06,0.76786536,0.1306673,-0.6269618,0.015089295
1708781470719,2024-02-24T15:31:10,51.07,0.76788545,0.13100094,-0.6268624,0.015302726
1708781470729,2024-02-24T15:31:10,51.08,0.76790017,0.13135272,-0.6267658,0.015510722
1708781470739,2024-02-24T15:31:10,51.09,0.76791424,0.13170198,-0.62667143,0.015654556
1708781470749,2024-02-24T15:31:10,51.1,0.76796836,0.1320211,-0.6265352,0.015772995
1708781470759,2024-02-24T15:31:10,51.11,0.7680495,0.1322443,-0.626386,0.015878364
1708781470789,2024-02-24T15:31:10,51.14,0.76817656,0.13281412,-0.62609965,0.016259953
1708781470799,2024-02-24T15:31:10,51.15,0.7682268,0.13300894,-0.625997,0.01624656
1708781470809,2024-02-24T15:31:10,51.16,0.7683221,0.13314629,-0.6258518,0.016205605
1708781470819,2024-02-24T15:31:10,51.17,0.7684309,0.13328184,-0.62569,0.016181553
1708781470829,2024-02-24T15:31:10,51.18,0.7685415,0.13334078,-0.6255428,0.01613096
1708781470839,2024-02-24T15:31:10,51.19,0.7686291,0.13344362,-0.6254133,0.016131928
1708781470849,2024-02-24T15:31:10,51.2,0.7687216,0.13348328,-0.625292,0.016100055
1708781470869,2024-02-24T15:31:10,51.22,0.7688766,0.13355371,-0.6250832,0.01622563
1708781470879,2024-02-24T15:31:10,51.23,0.7689494,0.13368146,-0.6249649,0.016283128
1708781470899,2024-02-24T15:31:10,51.25,0.7690573,0.13399708,-0.6247602,0.01644157
1708781470909,2024-02-24T15:31:10,51.26,0.7690849,0.13420717,-0.6246787,0.016536854
1708781470929,2024-02-24T15:31:10,51.28,0.7691448,0.13457347,-0.624523,0.016655149
1708781470959,2024-02-24T15:31:10,51.31,0.76930815,0.13494435,-0.62424046,0.016694672
1708781470969,2024-02-24T15:31:10,51.32,0.76938593,0.1350899,-0.6241134,0.016691865
1708781470979,2024-02-24T15:31:10,51.33,0.7694394,0.13516587,-0.62403077,0.016693002
1708781470989,2024-02-24T15:31:10,51.34,0.7694733,0.1352044,-0.6239818,0.016651517
1708781470999,2024-02-24T15:31:10,51.35,0.76947445,0.1352471,-0.62397254,0.01659887
1708781471009,2024-02-24T15:31:11,51.36,0.7695061,0.13535109,-0.62391394,0.016487021
1708781471019,2024-02-24T15:31:11,51.37,0.7695226,0.13543762,-0.6238773,0.016394127
1708781471039,2024-02-24T15:31:11,51.39,0.7696581,0.13541138,-0.62371695,0.016349204
1708781471069,2024-02-24T15:31:11,51.42,0.7697422,0.13521504,-0.6236596,0.016201995
1708781471079,2024-02-24T15:31:11,51.43,0.76975876,0.13512076,-0.6236616,0.016125612
1708781471089,2024-02-24T15:31:11,51.44,0.76977086,0.1350519,-0.623663,0.016069826
1708781471099,2024-02-24T15:31:11,51.45,0.7697508,0.13497788,-0.62370205,0.016136246
1708781471109,2024-02-24T15:31:11,51.46,0.76974565,0.13490126,-0.6237232,0.016201941
1708781471129,2024-02-24T15:31:11,51.48,0.7697101,0.13492021,-0.6237558,0.016475232
1708781471139,2024-02-24T15:31:11,51.49,0.7697198,0.13504227,-0.62371373,0.016620742
1708781471159,2024-02-24T15:31:11,51.51,0.769714,0.13530272,-0.6236603,0.01677264
1708781471169,2024-02-24T15:31:11,51.52,0.76970786,0.1353836,-0.6236508,0.016756685
1708781471179,2024-02-24T15:31:11,51.53,0.76974726,0.13538255,-0.6236022,0.016765235
1708781471189,2024-02-24T15:31:11,51.54,0.76982605,0.13538043,-0.623505,0.016782336
1708781471199,2024-02-24T15:31:11,51.55,0.76988494,0.13537279,-0.6234332,0.016805721
1708781471219,2024-02-24T15:31:11,51.57,0.7698889,0.13536374,-0.6234297,0.016826369
1708781471229,2024-02-24T15:31:11,51.58,0.7698814,0.1353723,-0.6234372,0.01682059
1708781471239,2024-02-24T15:31:11,51.59,0.7698785,0.13540882,-0.6234337,0.01679033
1708781471249,2024-02-24T15:31:11,51.6,0.7698358,0.13540997,-0.6234864,0.016781062
1708781471259,2024-02-24T15:31:11,51.61,0.76979357,0.1353345,-0.623557,0.016706608
1708781471269,2024-02-24T15:31:11,51.62,0.7697698,0.13522498,-0.6236127,0.016607579
1708781471279,2024-02-24T15:31:11,51.63,0.769794,0.13508725,-0.6236157,0.016495995
1708781471299,2024-02-24T15:31:11,51.65,0.76988393,0.13498695,-0.62352806,0.01643202
1708781471309,2024-02-24T15:31:11,51.66,0.76992047,0.13498598,-0.62348294,0.016439928
1708781471319,2024-02-24T15:31:11,51.67,0.7699034,0.13508327,-0.62348086,0.01651871
1708781471329,2024-02-24T15:31:11,51.68,0.7698821,0.13520487,-0.62347823,0.016617183
1708781471339,2024-02-24T15:31:11,51.69,0.76985687,0.13534842,-0.62347513,0.016733436
1708781471349,2024-02-24T15:31:11,51.7,0.76982766,0.13551459,-0.6234715,0.016868008
1708781471359,2024-02-24T15:31:11,51.71,0.7698103,0.13561302,-0.62346935,0.016947731
1708781471369,2024-02-24T15:31:11,51.72,0.7698024,0.13565816,-0.62346834,0.016984282
1708781471499,2024-02-24T15:31:11,51.85,0.77048576,0.13536718,-0.6226959,0.016651664
1708781471509,2024-02-24T15:31:11,51.86,0.7704751,0.13542804,-0.6226946,0.016700849
1708781471519,2024-02-24T15:31:11,51.87,0.77045643,0.1355335,-0.6226923,0.016786085
1708781471529,2024-02-24T15:31:11,51.88,0.770429,0.13568947,-0.6226889,0.016912144
1708781471539,2024-02-24T15:31:11,51.89,0.7704061,0.13581926,-0.622686,0.017017048
1708781471549,2024-02-24T15:31:11,51.9,0.77042377,0.13592498,-0.6226385,0.017111259
1708781471569,2024-02-24T15:31:11,51.92,0.770418,0.13614461,-0.62259257,0.01729673
1708781471579,2024-02-24T15:31:11,51.93,0.77038383,0.13625589,-0.6226073,0.01741285
1708781471589,2024-02-24T15:31:11,51.94,0.77036536,0.13634102,-0.6226098,0.017475849
1708781471599,2024-02-24T15:31:11,51.95,0.77032554,0.13634214,-0.622659,0.017467132
1708781471609,2024-02-24T15:31:11,51.96,0.77025414,0.13630384,-0.6227573,0.017417153
1708781471619,2024-02-24T15:31:11,51.97,0.77016175,0.1362656,-0.6228813,0.017362216
1708781471629,2024-02-24T15:31:11,51.98,0.7701054,0.13617846,-0.6229725,0.017274324
1708781471649,2024-02-24T15:31:11,52,0.7701418,0.13601503,-0.622969,0.017067473
1708781471759,2024-02-24T15:31:11,52.11,0.7702228,0.13712385,-0.6225964,0.018106269
1708781471769,2024-02-24T15:31:11,52.12,0.7702053,0.13722116,-0.62259406,0.018184938
1708781471779,2024-02-24T15:31:11,52.13,0.7702053,0.13722116,-0.62259406,0.018184938
1708781471789,2024-02-24T15:31:11,52.14,0.7702053,0.13722116,-0.62259406,0.018184938
1708781471799,2024-02-24T15:31:11,52.15,0.77021617,0.13716038,-0.6225955,0.018135801
1708781471809,2024-02-24T15:31:11,52.16,0.77022934,0.13708656,-0.6225972,0.01807613
1708781471829,2024-02-24T15:31:11,52.18,0.77030385,0.1370468,-0.62251985,0.017866617
1708781471839,2024-02-24T15:31:11,52.19,0.77034396,0.13711861,-0.6224606,0.017647771
1708781471849,2024-02-24T15:31:11,52.2,0.7703676,0.13715015,-0.62243146,0.017394045
1708781471859,2024-02-24T15:31:11,52.21,0.77037436,0.13701846,-0.6224589,0.017154124
1708781471869,2024-02-24T15:31:11,52.22,0.77037007,0.13678668,-0.6225209,0.016945712
1708781471879,2024-02-24T15:31:11,52.23,0.7703352,0.13655487,-0.6226204,0.016739966
1708781471889,2024-02-24T15:31:11,52.24,0.7702848,0.13634238,-0.62273455,0.016546883
1708781471899,2024-02-24T15:31:11,52.25,0.7702264,0.13616836,-0.62284917,0.016384663
1708781471919,2024-02-24T15:31:11,52.27,0.77013767,0.13609807,-0.6229764,0.016303454
1708781471929,2024-02-24T15:31:11,52.28,0.77008456,0.13609946,-0.62304205,0.016291853
1708781471939,2024-02-24T15:31:11,52.29,0.7700141,0.13610117,-0.62312907,0.016278483
1708781471949,2024-02-24T15:31:11,52.3,0.76994145,0.13608322,-0.62322545,0.01617622
1708781471959,2024-02-24T15:31:11,52.31,0.7698836,0.13603462,-0.62331134,0.016031634
1708781471969,2024-02-24T15:31:11,52.32,0.76985705,0.13590376,-0.62337786,0.01581767
1708781471979,2024-02-24T15:31:11,52.33,0.7698164,0.13574542,-0.6234683,0.015596556
1708781471999,2024-02-24T15:31:11,52.35,0.7697157,0.13537021,-0.6236834,0.015218586
1708781472009,2024-02-24T15:31:12,52.36,0.7696801,0.13514844,-0.6237805,0.015014352
1708781472019,2024-02-24T15:31:12,52.37,0.7696815,0.13496377,-0.6238224,0.014863411
1708781472029,2024-02-24T15:31:12,52.38,0.76971334,0.13479349,-0.6238226,0.014751514
1708781472049,2024-02-24T15:31:12,52.4,0.7697365,0.13454443,-0.6238476,0.0147500485
1708781472069,2024-02-24T15:31:12,52.42,0.76965356,0.13431804,-0.6240041,0.014528859
1708781472089,2024-02-24T15:31:12,52.44,0.76953304,0.133911,-0.624249,0.01414029
