Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ack,E15561CB9161,1711717257366,2024-03-29T15:00:57.366,2.84,-0.02050361,0.0034283467,0.0030748756
ack,E15561CB9161,1711717257456,2024-03-29T15:00:57.456,2.93,-0.028166002,-0.0034096993,0.0054312362
ack,E15561CB9161,1711717257466,2024-03-29T15:00:57.466,2.94,-0.02717174,-0.0033344054,0.0063288813
ack,E15561CB9161,1711717257566,2024-03-29T15:00:57.566,3.04,-0.020998115,-0.00414037,0.0041960445
ack,E15561CB9161,1711717257576,2024-03-29T15:00:57.576,3.05,-0.021484548,-0.006492987,0.0051139654
ack,E15561CB9161,1711717257586,2024-03-29T15:00:57.586,3.06,-0.020996852,-0.010281126,0.0069944933
ack,E15561CB9161,1711717257616,2024-03-29T15:00:57.616,3.09,-0.025381703,-0.013707454,0.007654951
ack,E15561CB9161,1711717257656,2024-03-29T15:00:57.656,3.13,-0.024852237,-0.0046819425,0.005666576
ack,E15561CB9161,1711717257666,2024-03-29T15:00:57.666,3.14,-0.02384835,-0.0049701603,0.0069586574
ack,E15561CB9161,1711717257796,2024-03-29T15:00:57.796,3.27,-0.020318257,-0.0055347565,0.00229738
ack,E15561CB9161,1711717257806,2024-03-29T15:00:57.806,3.28,-0.020318257,-0.006511318,-0.0011205854
ack,E15561CB9161,1711717258006,2024-03-29T15:00:58.006,3.48,-0.021988487,-1.1309909E-4,-3.7717525E-4
ack,E15561CB9161,1711717258066,2024-03-29T15:00:58.066,3.54,-0.02351265,-7.249574E-4,2.9266698E-4
ack,E15561CB9161,1711717258126,2024-03-29T15:00:58.126,3.6,-0.020980125,-0.007560791,0.0019759277
ack,E15561CB9161,1711717258136,2024-03-29T15:00:58.136,3.61,-0.020546108,-0.005607668,0.0030491534
ack,E15561CB9161,1711717258146,2024-03-29T15:00:58.146,3.62,-0.021088751,-0.0036545692,0.004122331
ack,E15561CB9161,1711717258156,2024-03-29T15:00:58.156,3.63,-0.02060047,-0.0036545692,0.007540296
ack,E15561CB9161,1711717258166,2024-03-29T15:00:58.166,3.64,-0.024506716,-0.0051194113,0.0099817
ack,E15561CB9161,1711717258176,2024-03-29T15:00:58.176,3.65,-0.022065312,-0.0046311305,0.011446542
ack,E15561CB9161,1711717258256,2024-03-29T15:00:58.256,3.73,-0.028476417,-0.010427143,0.009186943
ack,E15561CB9161,1711717258266,2024-03-29T15:00:58.266,3.74,-0.030356117,-0.008458071,0.008558139
ack,E15561CB9161,1711717258276,2024-03-29T15:00:58.276,3.75,-0.029308079,-0.008443922,0.007934296
ack,E15561CB9161,1711717258286,2024-03-29T15:00:58.286,3.76,-0.027280366,-0.008914212,0.010720394
ack,E15561CB9161,1711717258296,2024-03-29T15:00:58.296,3.77,-0.029656226,-0.0074392315,0.0052265786
ack,E15561CB9161,1711717258396,2024-03-29T15:00:58.396,3.87,-0.02364938,-0.0059030093,0.005521142
ack,E15561CB9161,1711717258406,2024-03-29T15:00:58.406,3.88,-0.026962463,-0.005415701,0.005336031
ack,E15561CB9161,1711717258416,2024-03-29T15:00:58.416,3.89,-0.026856367,-0.00444354,0.005639541
ack,E15561CB9161,1711717258426,2024-03-29T15:00:58.426,3.9,-0.028214917,-0.0025012842,"0.006923308"""
back,E15561CB9161,1711717258496,2024-03-29T15:00:58.496,3.97,-0.028331226,-0.0077410154,0.004233193
ack,E15561CB9161,1711717258616,2024-03-29T15:00:58.616,4.09,-0.028708838,-0.0067759776,0.0031859323
ack,E15561CB9161,1711717258626,2024-03-29T15:00:58.626,4.1,-0.030130891,-0.009217114,0.0016457231
ack,E15561CB9161,1711717258636,2024-03-29T15:00:58.636,4.11,-0.026667608,-0.012132625,0.0049755336
ack,E15561CB9161,1711717258766,2024-03-29T15:00:58.766,4.24,-0.02116402,-0.0067221024,0.0043154648
ack,E15561CB9161,1711717258776,2024-03-29T15:00:58.776,4.25,-0.025573669,-0.007066116,0.0023012212
ack,E15561CB9161,1711717258786,2024-03-29T15:00:58.786,4.26,-0.02802937,-0.008862305,0.0032080077
ack,E15561CB9161,1711717258796,2024-03-29T15:00:58.796,4.27,-0.030475246,-0.010673909,0.002153356
ack,E15561CB9161,1711717258806,2024-03-29T15:00:58.806,4.28,-0.029012641,-0.010051742,0.0015881524
ack,E15561CB9161,1711717258826,2024-03-29T15:00:58.826,4.3,-0.025607318,-0.008807482,0.003401579
ack,E15561CB9161,1711717258836,2024-03-29T15:00:58.836,4.31,-0.024143739,-0.0076970835,0.0062524932
ack,E15561CB9161,1711717258916,2024-03-29T15:00:58.916,4.39,-0.023110094,-0.009073284,0.002681071
ack,E15561CB9161,1711717258966,2024-03-29T15:00:58.966,4.44,-0.022476329,-0.010474624,0.0038533434
ack,E15561CB9161,1711717259016,2024-03-29T15:00:59.016,4.49,-0.021343831,-0.0031189288,0.0020968067
ack,E15561CB9161,1711717259056,2024-03-29T15:00:59.056,4.53,-0.025113396,-0.010925707,0.0033196965
ack,E15561CB9161,1711717259116,2024-03-29T15:00:59.116,4.59,-0.020543775,-0.004489076,0.0024720856
