Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
eft,C8925E7DC6BD,1711717256799,2024-03-29T15:00:56.799,2.41,0.0036516031,0.0071734777,0.0030971451
eft,C8925E7DC6BD,1711717256809,2024-03-29T15:00:56.809,2.42,0.0056047263,0.006765864,0.0029959832
eft,C8925E7DC6BD,1711717256819,2024-03-29T15:00:56.819,2.43,0.006093007,0.007811617,0.001444469
eft,C8925E7DC6BD,1711717256829,2024-03-29T15:00:56.829,2.44,0.0046811644,0.009250057,0.0013578212
eft,C8925E7DC6BD,1711717256839,2024-03-29T15:00:56.839,2.45,0.0037769554,0.0077241426,0.0017593327
eft,C8925E7DC6BD,1711717256849,2024-03-29T15:00:56.849,2.46,0.0058119125,0.007149652,0.0031471306
eft,C8925E7DC6BD,1711717256909,2024-03-29T15:00:56.909,2.52,0.005898706,0.008652762,0.0025374116
eft,C8925E7DC6BD,1711717256919,2024-03-29T15:00:56.919,2.53,0.0045371894,0.0078556705,0.0036684026
eft,C8925E7DC6BD,1711717256929,2024-03-29T15:00:56.929,2.54,0.0031791737,0.00846765,0.0019322878
eft,C8925E7DC6BD,1711717256959,2024-03-29T15:00:56.959,2.57,0.0034788912,0.007923354,0.0035336902
eft,C8925E7DC6BD,1711717256969,2024-03-29T15:00:56.969,2.58,0.004524304,0.011046319,0.005703603
eft,C8925E7DC6BD,1711717256979,2024-03-29T15:00:56.979,2.59,0.005541029,0.010280445,0.004010739
eft,C8925E7DC6BD,1711717256989,2024-03-29T15:00:56.989,2.6,0.005080561,0.0114763975,0.0023350634
eft,C8925E7DC6BD,1711717256999,2024-03-29T15:00:56.999,2.61,0.00656495,0.010201382,-2.5970003E-4
eft,C8925E7DC6BD,1711717257009,2024-03-29T15:00:57.009,2.62,0.0056242244,0.009405994,5.3736655E-4
eft,C8925E7DC6BD,1711717257019,2024-03-29T15:00:57.019,2.63,0.0071522775,0.012482133,3.4070737E-4
eft,C8925E7DC6BD,1711717257029,2024-03-29T15:00:57.029,2.64,0.0057719923,0.008743251,-0.0023721636
eft,C8925E7DC6BD,1711717257039,2024-03-29T15:00:57.039,2.65,0.0044171372,0.0074285585,0.0022044354
eft,C8925E7DC6BD,1711717257049,2024-03-29T15:00:57.049,2.66,0.006503684,0.010983497,0.0023501127
eft,C8925E7DC6BD,1711717257059,2024-03-29T15:00:57.059,2.67,0.008095532,0.010662726,0.002471502
eft,C8925E7DC6BD,1711717257069,2024-03-29T15:00:57.069,2.68,0.004814491,0.014326436,0.0024715506
eft,C8925E7DC6BD,1711717257079,2024-03-29T15:00:57.079,2.69,0.0039159223,0.012234589,0.0019832456
eft,C8925E7DC6BD,1711717257089,2024-03-29T15:00:57.089,2.7,0.004941351,0.009218257,0.005401284
eft,C8925E7DC6BD,1711717257099,2024-03-29T15:00:57.099,2.71,0.003964789,0.009218257,0.005401284
eft,C8925E7DC6BD,1711717257109,2024-03-29T15:00:57.109,2.72,0.0039190827,0.008729927,0.0040403996
eft,C8925E7DC6BD,1711717257119,2024-03-29T15:00:57.119,2.73,0.0024046928,0.008729927,0.0026882915
eft,C8925E7DC6BD,1711717257129,2024-03-29T15:00:57.129,2.74,0.0027946562,0.008816575,0.0052423812
eft,C8925E7DC6BD,1711717257139,2024-03-29T15:00:57.139,2.75,0.005140417,0.008911975,0.00289628
eft,C8925E7DC6BD,1711717257149,2024-03-29T15:00:57.149,2.76,0.0041051176,0.009015981,0.0014314378
eft,C8925E7DC6BD,1711717257159,2024-03-29T15:00:57.159,2.77,0.004046526,0.010096549,-5.2163674E-4
eft,C8925E7DC6BD,1711717257169,2024-03-29T15:00:57.169,2.78,0.0025133672,0.010217914,0.0019197671
eft,C8925E7DC6BD,1711717257179,2024-03-29T15:00:57.179,2.79,0.0043982225,0.007897925,0.0024080966
eft,C8925E7DC6BD,1711717257189,2024-03-29T15:00:57.189,2.8,0.0048131784,0.009004555,0.002896426
eft,C8925E7DC6BD,1711717257199,2024-03-29T15:00:57.199,2.81,0.0037488507,0.009160638,0.001431535
eft,C8925E7DC6BD,1711717257209,2024-03-29T15:00:57.209,2.82,0.0041493657,0.0102933785,-3.3307344E-5
eft,C8925E7DC6BD,1711717257219,2024-03-29T15:00:57.219,2.83,0.004986474,0.009490307,0.0015269594
eft,C8925E7DC6BD,1711717257229,2024-03-29T15:00:57.229,2.84,0.0058142464,0.010657814,-8.1885007E-4
eft,C8925E7DC6BD,1711717257239,2024-03-29T15:00:57.239,2.85,0.0052139363,0.008904292,0.0021108103
eft,C8925E7DC6BD,1711717257249,2024-03-29T15:00:57.249,2.86,0.004623497,0.009574816,0.0060171294
eft,C8925E7DC6BD,1711717257259,2024-03-29T15:00:57.259,2.87,0.0011179597,0.0087544825,0.0030873718
eft,C8925E7DC6BD,1711717257309,2024-03-29T15:00:57.309,2.92,0.005298736,0.010349539,-4.976652E-4
eft,C8925E7DC6BD,1711717257319,2024-03-29T15:00:57.319,2.93,0.005249237,0.011326101,0.0015683383
eft,C8925E7DC6BD,1711717257329,2024-03-29T15:00:57.329,2.94,0.005180872,0.007908136,0.0031894334
eft,C8925E7DC6BD,1711717257339,2024-03-29T15:00:57.339,2.95,0.0050972877,0.0059550125,0.002403915
