Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
eft,C8925E7DC6BD,1711967020005,2024-04-01T13:23:40.005,2.9,0.7703258,0.038425427,-0.6364791,-0.0040120934
eft,C8925E7DC6BD,1711967020015,2024-04-01T13:23:40.015,2.91,0.7702376,0.03842487,-0.6365858,-0.004017415
eft,C8925E7DC6BD,1711967020095,2024-04-01T13:23:40.095,2.99,0.7696661,0.038115997,-0.63729715,-0.0036828113
eft,C8925E7DC6BD,1711967020105,2024-04-01T13:23:40.105,3.0,0.76958495,0.03805782,-0.637399,-0.0036179903
eft,C8925E7DC6BD,1711967020215,2024-04-01T13:23:40.215,3.11,0.76808745,0.036888,-0.6392774,-0.0023056653
eft,C8925E7DC6BD,1711967020225,2024-04-01T13:23:40.225,3.12,0.76795495,0.036809202,-0.6394415,-0.0022192302
eft,C8925E7DC6BD,1711967020235,2024-04-01T13:23:40.235,3.13,0.76781887,0.036750827,-0.63960844,-0.0021575342
eft,C8925E7DC6BD,1711967020245,2024-04-01T13:23:40.245,3.14,0.76765203,0.036709383,-0.63981116,-0.0021180487
eft,C8925E7DC6BD,1711967020255,2024-04-01T13:23:40.255,3.15,0.76744425,0.036671206,-0.64006275,-0.0020849984
eft,C8925E7DC6BD,1711967020305,2024-04-01T13:23:40.305,3.2,0.7662654,0.03658891,-0.641478,-0.0021417565
eft,C8925E7DC6BD,1711967020345,2024-04-01T13:23:40.345,3.24,0.7652389,0.036729094,-0.6426935,-0.0023715275
eft,C8925E7DC6BD,1711967020355,2024-04-01T13:23:40.355,3.25,0.76494735,0.03682044,-0.6430345,-0.0024982092
eft,C8925E7DC6BD,1711967020395,2024-04-01T13:23:40.395,3.29,0.7636139,0.037347868,-0.64458644,-0.0027028066
eft,C8925E7DC6BD,1711967020405,2024-04-01T13:23:40.405,3.3,0.76327264,0.037570324,-0.64497757,-0.0026654808
eft,C8925E7DC6BD,1711967020415,2024-04-01T13:23:40.415,3.31,0.7629272,0.037867848,-0.6453695,-0.0025438133
eft,C8925E7DC6BD,1711967020425,2024-04-01T13:23:40.425,3.32,0.7625689,0.038155004,-0.6457767,-0.0023199162
eft,C8925E7DC6BD,1711967020485,2024-04-01T13:23:40.485,3.38,0.7594641,0.040534675,-0.64928216,-0.0019741226
eft,C8925E7DC6BD,1711967020495,2024-04-01T13:23:40.495,3.39,0.7588192,0.040967092,-0.65000767,-0.002251661
eft,C8925E7DC6BD,1711967020505,2024-04-01T13:23:40.505,3.4,0.75815165,0.041344527,-0.6507612,-0.0025566833
eft,C8925E7DC6BD,1711967020515,2024-04-01T13:23:40.515,3.41,0.7574783,0.041766927,-0.6515167,-0.0028653548
eft,C8925E7DC6BD,1711967020525,2024-04-01T13:23:40.525,3.42,0.7567785,0.042117566,-0.6523054,-0.0031741923
eft,C8925E7DC6BD,1711967020535,2024-04-01T13:23:40.535,3.43,0.75605744,0.042381577,-0.6531221,-0.0035310136
eft,C8925E7DC6BD,1711967020545,2024-04-01T13:23:40.545,3.44,0.7553152,0.04273495,-0.6539552,-0.0039030437
eft,C8925E7DC6BD,1711967020575,2024-04-01T13:23:40.575,3.47,0.7529435,0.044211775,-0.6565782,-0.005143846
eft,C8925E7DC6BD,1711967020585,2024-04-01T13:23:40.585,3.48,0.7521047,0.044607077,-0.65750885,-0.005555479
eft,C8925E7DC6BD,1711967020615,2024-04-01T13:23:40.615,3.51,0.7499313,0.04538275,-0.6599273,-0.006279216
eft,C8925E7DC6BD,1711967020625,2024-04-01T13:23:40.625,3.52,0.74932414,0.04550707,-0.6606079,-0.006291151
eft,C8925E7DC6BD,1711967020665,2024-04-01T13:23:40.665,3.56,0.7473283,0.04440953,-0.66294414,-0.005771164
eft,C8925E7DC6BD,1711967020675,2024-04-01T13:23:40.675,3.57,0.7467883,0.043973874,-0.66358125,-0.005763674
